,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
111,1.856436014175415,0.018411196768283844,0.040520671755075455,1.2193113565444946,0.01411607675254345,0.030962279066443443,-0.9087846875190735,0.006840968504548073,0.036090705543756485,-1.5504305362701416,0.013508406467735767,0.041508618742227554,-0.2807169556617737,0.029332831501960754,0.04598933458328247,0.9092584252357483,0.01391686126589775,0.03834551200270653,1.4138720035552979,0.013078787364065647,0.03414829075336456,-1.3736133575439453,0.016062745824456215,0.0446888729929924,-1.437597393989563,0.021920615807175636,0.03729895502328873,-0.6505375504493713,0.024103300645947456,0.03999827057123184,1.2514580488204956,0.012364502996206284,0.036634523421525955,1.4777894020080566,0.003275800496339798,0.04003308340907097,-1.9052125215530396,-0.004647495690733194,0.037633705884218216,-1.5273383855819702,0.013549885712563992,0.028830453753471375,1.743811011314392,0.011073566041886806,0.04582398384809494,1.7294118404388428,0.0023465303238481283,0.03747005760669708,1.3503174781799316,0.0048521957360208035,0.036222562193870544,-1.9890491962432861,0.008325498551130295,0.041836775839328766,-0.7724622488021851,0.018045101314783096,0.027862006798386574,-0.8865317702293396,0.015292270109057426,0.03255808725953102,1.1950381994247437,0.009906618855893612,0.02219766564667225,1.0464662313461304,0.01599382795393467,0.025139547884464264,-1.7375158071517944,0.015837104991078377,0.033762261271476746,-0.7276235222816467,0.021233508363366127,0.04910694435238838,0.40604230761528015,0.01840846799314022,0.040102653205394745,-23.52548599243164
112,1.7934857606887817,0.01933363638818264,0.04033304750919342,1.209276556968689,0.01287542562931776,0.030704859644174576,-0.9143640995025635,0.008307987824082375,0.03542356938123703,-1.5468822717666626,0.012669316492974758,0.041190508753061295,-0.2700548470020294,0.02739439718425274,0.045375000685453415,0.9292565584182739,0.013295376673340797,0.0379607230424881,1.4398820400238037,0.011477057822048664,0.03375525400042534,-1.3212534189224243,0.016385765746235847,0.044936105608940125,-1.4537208080291748,0.022153496742248535,0.03729449585080147,-0.609042227268219,0.022779205814003944,0.03982469066977501,1.2123335599899292,0.012942329049110413,0.03650335967540741,1.4887534379959106,0.005153309088200331,0.038940440863370895,-1.9085570573806763,-0.0052286661230027676,0.03740917891263962,-1.5274195671081543,0.01420959085226059,0.02888152003288269,1.7814979553222656,0.010519461706280708,0.04485829919576645,1.7290946245193481,0.002919231541454792,0.03670152276754379,1.3234429359436035,0.0036839034873992205,0.03627626970410347,-1.9988552331924438,0.006659250240772963,0.041090890765190125,-0.762596070766449,0.017289087176322937,0.02806147001683712,-0.9286286234855652,0.014094020240008831,0.032462410628795624,1.249263882637024,0.009955815970897675,0.022838864475488663,1.0824122428894043,0.016466759145259857,0.025688162073493004,-1.6807349920272827,0.01566639170050621,0.034306056797504425,-0.8064162731170654,0.01912616938352585,0.04979937523603439,0.3754730820655823,0.01726526767015457,0.03955605626106262,-23.470623016357422
113,1.8347969055175781,0.019862085580825806,0.039173007011413574,1.1716426610946655,0.012131345458328724,0.030305687338113785,-0.940366804599762,0.0083670224994421,0.03530514985322952,-1.5445140600204468,0.013343253172934055,0.03980165347456932,-0.26513972878456116,0.027021460235118866,0.04483598843216896,0.896608293056488,0.012995815835893154,0.038181331008672714,1.4702039957046509,0.011834206059575081,0.033318351954221725,-1.3105199337005615,0.016396507620811462,0.045026328414678574,-1.467538595199585,0.022708460688591003,0.03670838847756386,-0.6088842749595642,0.023043198511004448,0.03986935317516327,1.2828187942504883,0.013197889551520348,0.03676988556981087,1.4838744401931763,0.004448442254215479,0.03830448538064957,-1.9673517942428589,-0.005438545718789101,0.038056667894124985,-1.5441920757293701,0.013905715197324753,0.029101362451910973,1.8216967582702637,0.010379958897829056,0.046068351715803146,1.6307225227355957,0.0015378750395029783,0.03770008683204651,1.288577675819397,0.0031179229263216257,0.03695538267493248,-1.9498395919799805,0.0066805374808609486,0.04138348251581192,-0.7464917898178101,0.017529364675283432,0.0285632386803627,-0.9396606087684631,0.013284207321703434,0.03193093091249466,1.2544933557510376,0.009936339221894741,0.023304177448153496,1.1252450942993164,0.01657766103744507,0.025662796571850777,-1.6560449600219727,0.015544799156486988,0.034945666790008545,-0.7553218007087708,0.01921597309410572,0.05122377350926399,0.3718954026699066,0.0173659585416317,0.04009771719574928,-23.511425018310547
114,1.8444470167160034,0.020680416375398636,0.03883969038724899,1.1514723300933838,0.010778452269732952,0.030207544565200806,-0.9063591957092285,0.009455960243940353,0.034976888447999954,-1.4972947835922241,0.013261264190077782,0.039946720004081726,-0.2741219997406006,0.025810034945607185,0.043728381395339966,0.9028635025024414,0.013099143281579018,0.03771163150668144,1.4757453203201294,0.012254133820533752,0.03342150151729584,-1.3367667198181152,0.01667889766395092,0.045137953013181686,-1.421584129333496,0.022459888830780983,0.036631934344768524,-0.6275772452354431,0.022951001301407814,0.04010288044810295,1.2978763580322266,0.012019629590213299,0.03608187660574913,1.5087913274765015,0.003825919236987829,0.03829287737607956,-1.9991439580917358,-0.006094095762819052,0.03849298134446144,-1.538905143737793,0.013357799500226974,0.0289978738874197,1.8620902299880981,0.011193102225661278,0.04660384729504585,1.6484251022338867,0.00185847794637084,0.03780830651521683,1.2743947505950928,0.003411945654079318,0.0369735024869442,-1.9464956521987915,0.00662342831492424,0.04120047017931938,-0.746522068977356,0.016875673085451126,0.028050106018781662,-0.9263505935668945,0.01266203448176384,0.03157646954059601,1.2803138494491577,0.010271699167788029,0.023519335314631462,1.1003988981246948,0.017051201313734055,0.025586562231183052,-1.6561851501464844,0.015784725546836853,0.03502369672060013,-0.8015402555465698,0.018481483682990074,0.05151580274105072,0.3852559030056,0.017818761989474297,0.03993305563926697,-23.602201461791992
115,1.8591800928115845,0.02082005888223648,0.038529448211193085,1.1745538711547852,0.01117577776312828,0.02999548614025116,-0.9774437546730042,0.008551468141376972,0.03582669049501419,-1.5030328035354614,0.013400338590145111,0.04008318483829498,-0.2786301374435425,0.025796860456466675,0.042757950723171234,0.9345393180847168,0.012921106070280075,0.037782445549964905,1.5122134685516357,0.012277631089091301,0.033814698457717896,-1.3364201784133911,0.01611916720867157,0.04488404840230942,-1.3973981142044067,0.022388005629181862,0.03670476749539375,-0.6771905422210693,0.022825710475444794,0.03978800028562546,1.268694519996643,0.012511549517512321,0.0360797718167305,1.4732342958450317,0.004111653193831444,0.03699493780732155,-1.9818874597549438,-0.00652130926027894,0.038845404982566833,-1.5562583208084106,0.013131809420883656,0.028860654681921005,1.9337834119796753,0.01138753816485405,0.048544272780418396,1.590606689453125,0.0017173474188894033,0.0389745756983757,1.3240808248519897,0.003178267041221261,0.03762315958738327,-1.9274399280548096,0.006775291636586189,0.040406063199043274,-0.7715566158294678,0.01689031347632408,0.02833770401775837,-0.9521857500076294,0.012891567312180996,0.03072083555161953,1.2708401679992676,0.00958060659468174,0.023091256618499756,1.06410813331604,0.016528287902474403,0.02555059641599655,-1.616510272026062,0.01649082452058792,0.036610767245292664,-0.808538556098938,0.017839550971984863,0.05141950771212578,0.411699116230011,0.01786000281572342,0.0399223156273365,-23.459518432617188
116,1.920928716659546,0.020692216232419014,0.03996771201491356,1.128338098526001,0.010422410443425179,0.03031221404671669,-1.0174695253372192,0.009150554426014423,0.036467842757701874,-1.5347450971603394,0.012905769050121307,0.04010150954127312,-0.25566786527633667,0.025373246520757675,0.042563892900943756,0.8886119723320007,0.012100315652787685,0.03763202577829361,1.5370042324066162,0.012666142545640469,0.033657994121313095,-1.312951922416687,0.01665990613400936,0.044109899550676346,-1.40138578414917,0.021680714562535286,0.03666727989912033,-0.6669129729270935,0.023284371942281723,0.04029551148414612,1.2418566942214966,0.012585870921611786,0.03624962270259857,1.5162360668182373,0.0030680205672979355,0.03672962263226509,-1.972764492034912,-0.00655642244964838,0.03888990730047226,-1.5768311023712158,0.013439458794891834,0.028717653825879097,1.9245003461837769,0.011343909427523613,0.048656828701496124,1.6297975778579712,0.0009641465730965137,0.039186298847198486,1.289825677871704,0.003513589035719633,0.036945607513189316,-1.9325573444366455,0.006887455005198717,0.040323998779058456,-0.770603597164154,0.01653386652469635,0.02829839289188385,-0.9230559468269348,0.011306104250252247,0.029809487983584404,1.3306821584701538,0.009505982510745525,0.023818381130695343,1.0211752653121948,0.016735566779971123,0.025649849325418472,-1.6407923698425293,0.016765153035521507,0.03719883784651756,-0.8254662156105042,0.01811503991484642,0.05264774709939957,0.4025285243988037,0.017920685932040215,0.0396895557641983,-23.408769607543945
117,1.9162187576293945,0.020695088431239128,0.03929765522480011,1.1556568145751953,0.010324261151254177,0.03055616095662117,-0.9733610153198242,0.00888003595173359,0.03712949901819229,-1.6054400205612183,0.013292139396071434,0.041149504482746124,-0.29304084181785583,0.02517557330429554,0.04280751943588257,0.8363198637962341,0.012542667798697948,0.03757796064019203,1.5429600477218628,0.011934544891119003,0.03392859548330307,-1.3135923147201538,0.016757458448410034,0.044845353811979294,-1.3847761154174805,0.02033042162656784,0.03659007325768471,-0.6637751460075378,0.02295929752290249,0.0400921106338501,1.269770622253418,0.012227303348481655,0.035571496933698654,1.4741591215133667,0.002643753308802843,0.03677022457122803,-1.9433178901672363,-0.006185987498611212,0.039051465690135956,-1.5719181299209595,0.013610630296170712,0.028523270040750504,1.9223108291625977,0.011967933736741543,0.0494193509221077,1.6324079036712646,-0.0002836178755387664,0.037685174494981766,1.2667193412780762,0.003762828651815653,0.03636275231838226,-1.9761326313018799,0.006480218376964331,0.04016117751598358,-0.7644150257110596,0.016772501170635223,0.027814682573080063,-0.8880089521408081,0.010888613760471344,0.030342258512973785,1.3409230709075928,0.008860539644956589,0.024334587156772614,1.0167185068130493,0.01737849973142147,0.025445125997066498,-1.7014944553375244,0.017284687608480453,0.03771129250526428,-0.7351662516593933,0.01864651031792164,0.05480411276221275,0.3907586336135864,0.017649274319410324,0.03942645341157913,-23.295692443847656
118,1.9349325895309448,0.021455887705087662,0.03902578726410866,1.1730865240097046,0.01011886540800333,0.030479025095701218,-0.9691428542137146,0.008754536509513855,0.03651469200849533,-1.567620873451233,0.01278397161513567,0.04102982208132744,-0.33384349942207336,0.02422921359539032,0.0417918898165226,0.838863730430603,0.012385153211653233,0.0378941185772419,1.4864492416381836,0.011700977571308613,0.033454373478889465,-1.286938190460205,0.017307695001363754,0.0445718988776207,-1.4117285013198853,0.019729554653167725,0.03649888560175896,-0.6603055000305176,0.022244058549404144,0.03890128806233406,1.260888695716858,0.012980150990188122,0.0350334532558918,1.4781310558319092,0.002966904314234853,0.03656190261244774,-1.898977518081665,-0.005914031062275171,0.039611801505088806,-1.610478401184082,0.013186691328883171,0.028849581256508827,1.9271689653396606,0.012208719737827778,0.04961097985506058,1.616483449935913,0.0002277450548717752,0.037180978804826736,1.2675107717514038,0.004555114079266787,0.03565789386630058,-1.956119179725647,0.006537138484418392,0.03994251415133476,-0.7729463577270508,0.01520619634538889,0.027074474841356277,-0.9008423089981079,0.010368437506258488,0.030495906248688698,1.335302472114563,0.009351789951324463,0.024611644446849823,1.0108778476715088,0.01650039106607437,0.02510693110525608,-1.7149258852005005,0.017376678064465523,0.037320371717214584,-0.7300817966461182,0.01745697855949402,0.05386531725525856,0.4145164489746094,0.017506657168269157,0.03924362733960152,-23.275333404541016
119,1.9326012134552002,0.020967373624444008,0.0387236587703228,1.2069650888442993,0.009793893434107304,0.0306303221732378,-0.9194210767745972,0.00797984004020691,0.03572545573115349,-1.54783296585083,0.012152796611189842,0.04017709195613861,-0.33828380703926086,0.024113235995173454,0.04188001900911331,0.8145413398742676,0.01145369652658701,0.03847203031182289,1.4871922731399536,0.011814724653959274,0.03302740305662155,-1.3077462911605835,0.017406554892659187,0.044608522206544876,-1.43571138381958,0.020147258415818214,0.03641105070710182,-0.6646852493286133,0.02254297025501728,0.038911741226911545,1.2822206020355225,0.01271252054721117,0.03548525646328926,1.4932039976119995,0.0033191663678735495,0.03602989763021469,-1.9079302549362183,-0.006321941968053579,0.038839295506477356,-1.6497052907943726,0.013492600060999393,0.029506174847483635,1.9087014198303223,0.011651622131466866,0.049377549439668655,1.6071100234985352,0.0008971183560788631,0.03645801544189453,1.2904187440872192,0.003513663075864315,0.035212643444538116,-1.9774748086929321,0.006279087159782648,0.039929646998643875,-0.7274289131164551,0.015076256357133389,0.02732226252555847,-0.914779782295227,0.009559685364365578,0.030543558299541473,1.358420491218567,0.009179530665278435,0.024795256555080414,1.0067389011383057,0.016364451497793198,0.02518358826637268,-1.6785444021224976,0.01790563575923443,0.03762099891901016,-0.7615398168563843,0.016026530414819717,0.05298170819878578,0.3654222786426544,0.018935786560177803,0.04019809886813164,-23.411588668823242
120,1.930364966392517,0.02035052329301834,0.038877833634614944,1.1817238330841064,0.00935316551476717,0.030297815799713135,-0.9161245226860046,0.007316260598599911,0.035235483199357986,-1.57527756690979,0.01245439425110817,0.04030463099479675,-0.3265109956264496,0.024290114641189575,0.04142378643155098,0.8008343577384949,0.009978007525205612,0.03929769620299339,1.4795732498168945,0.012447330169379711,0.033472977578639984,-1.281225562095642,0.01627197116613388,0.0436486154794693,-1.447142481803894,0.020023401826620102,0.03658854216337204,-0.598884105682373,0.02234874852001667,0.03954891487956047,1.2836440801620483,0.012424340471625328,0.03570472076535225,1.4855564832687378,0.0025241333059966564,0.03570587933063507,-1.8894648551940918,-0.006700839381664991,0.03893670067191124,-1.647445559501648,0.013794603757560253,0.029636651277542114,1.9089796543121338,0.012288808822631836,0.04910043254494667,1.6083552837371826,0.0004247765173204243,0.035700589418411255,1.2627054452896118,0.0030413626227527857,0.034991905093193054,-1.9948886632919312,0.0055165644735097885,0.03980172798037529,-0.7294845581054688,0.01591825857758522,0.027074648067355156,-0.9331939220428467,0.009671438485383987,0.03083745390176773,1.3556995391845703,0.008674269542098045,0.02543504536151886,1.0628122091293335,0.01704588532447815,0.025396941229701042,-1.6833008527755737,0.018336154520511627,0.03752434626221657,-0.7703589797019958,0.0161025058478117,0.05243982374668121,0.35595589876174927,0.019367439672350883,0.04032493382692337,-23.355066299438477
121,1.9883455038070679,0.019626060500741005,0.03966394066810608,1.188172459602356,0.009322880767285824,0.030535569414496422,-0.899788498878479,0.007746245712041855,0.035086240619421005,-1.5863796472549438,0.011830179952085018,0.040026430040597916,-0.3577194809913635,0.022443240508437157,0.04109393432736397,0.7738326787948608,0.010129974223673344,0.040952734649181366,1.5068316459655762,0.01358417235314846,0.03415289521217346,-1.3034753799438477,0.014977122657001019,0.04337075352668762,-1.4108456373214722,0.020089266821742058,0.03675680607557297,-0.5900402069091797,0.021450063213706017,0.03965461254119873,1.318073034286499,0.01282599475234747,0.036372728645801544,1.4525843858718872,0.0013852211413905025,0.03541696444153786,-1.9240776300430298,-0.006220220122486353,0.03854437172412872,-1.6316767930984497,0.01244790107011795,0.02967137098312378,1.9376364946365356,0.011887661181390285,0.04904520884156227,1.6216048002243042,0.0002846428251359612,0.03559628501534462,1.2572437524795532,0.0015389717882499099,0.034773088991642,-1.9963033199310303,0.005723882932215929,0.039755623787641525,-0.7409146428108215,0.016303731128573418,0.02704785019159317,-0.9326062202453613,0.009739402681589127,0.03054000437259674,1.3682307004928589,0.008017022162675858,0.02559628337621689,1.0995290279388428,0.015866778790950775,0.02523232251405716,-1.7073228359222412,0.017701685428619385,0.03682423755526543,-0.7542518377304077,0.017063220962882042,0.0518021434545517,0.3449142277240753,0.018759610131382942,0.04055316373705864,-23.399311065673828
122,1.996167778968811,0.01964292675256729,0.04047970846295357,1.1618013381958008,0.00928568933159113,0.030199239030480385,-0.8865630030632019,0.00599527545273304,0.03361941874027252,-1.5593076944351196,0.011796829290688038,0.039837583899497986,-0.38217976689338684,0.02207900770008564,0.041896745562553406,0.7559947371482849,0.010111724026501179,0.04186572879552841,1.510652780532837,0.013180394656956196,0.033973753452301025,-1.319939136505127,0.014482592232525349,0.04331757128238678,-1.4753168821334839,0.020203351974487305,0.03739789500832558,-0.5717436075210571,0.021909257397055626,0.03975985571742058,1.3333003520965576,0.01306319423019886,0.03685542568564415,1.48978590965271,0.0017209895886480808,0.035231415182352066,-1.9396473169326782,-0.007474151439964771,0.03810650855302811,-1.6016370058059692,0.012566233053803444,0.029224051162600517,1.9030917882919312,0.013140116818249226,0.04808175563812256,1.5644348859786987,0.0005574545357376337,0.03691081702709198,1.2596702575683594,0.0010485888924449682,0.03465082123875618,-1.971630334854126,0.004888514056801796,0.03869722783565521,-0.7531096339225769,0.01583324745297432,0.02697678841650486,-0.8931320905685425,0.009560994803905487,0.031021568924188614,1.3832731246948242,0.008070165291428566,0.025728877633810043,1.111680269241333,0.015638748183846474,0.025418920442461967,-1.7195426225662231,0.01695799082517624,0.03641830012202263,-0.7831498384475708,0.016579031944274902,0.05133412405848503,0.356555312871933,0.019470129162073135,0.0405224971473217,-23.324783325195312
