,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
72,1.9544742107391357,0.021875089034438133,0.03234698995947838,0.7975814342498779,0.036442097276449203,0.040545504540205,-1.6642093658447266,0.009611283428966999,0.04079369828104973,-0.6817097067832947,0.015484143048524857,0.03091469779610634,0.2916758954524994,0.018901564180850983,0.04387405887246132,1.5728429555892944,0.022124018520116806,0.033014994114637375,-1.3740267753601074,0.016215011477470398,0.0356600396335125,-1.8187006711959839,0.02924000471830368,0.04238533228635788,-1.8094799518585205,0.03241654857993126,0.031910330057144165,1.831230878829956,0.04772543907165527,0.049247123301029205,-1.8654475212097168,0.018244564533233643,0.04100315272808075,-1.4784748554229736,0.009246046654880047,0.023924989625811577,-1.8637081384658813,0.01981738954782486,0.0285654254257679,1.2284820079803467,0.015501460991799831,0.041549328714609146,1.9587761163711548,0.03309524431824684,0.03124915435910225,-1.8463261127471924,0.030160250142216682,0.03890944644808769,-1.3063722848892212,0.011388883925974369,0.029027165845036507,-0.21889743208885193,0.013325240463018417,0.04138024523854256,1.3258097171783447,0.028378836810588837,0.04071264714002609,1.7669780254364014,0.03609898313879967,0.04522610455751419,-0.2860892415046692,0.021120350807905197,0.03557891398668289,-1.595321774482727,0.02912512607872486,0.038690026849508286,-0.7705385088920593,0.026772338896989822,0.03301539272069931,-0.8309697508811951,0.020077209919691086,0.025802724063396454,1.599479079246521,0.028333185240626335,0.051918916404247284,-64.54695892333984
73,1.9769924879074097,0.02170860767364502,0.03211982175707817,0.8694216012954712,0.03647289797663689,0.0408104844391346,-1.5831166505813599,0.01134209893643856,0.03952467441558838,-0.8152326941490173,0.014551997184753418,0.031231390312314034,0.21212364733219147,0.018414489924907684,0.04420413821935654,1.5464420318603516,0.0203029066324234,0.032858364284038544,-1.2222017049789429,0.016956999897956848,0.0361131988465786,-1.8640496730804443,0.030270038172602654,0.04197421297430992,-1.7635722160339355,0.031452443450689316,0.032001398503780365,1.7285454273223877,0.046042390167713165,0.04832333326339722,-1.9339700937271118,0.0184943750500679,0.041018031537532806,-1.545488953590393,0.010817158035933971,0.02315191738307476,-1.8265856504440308,0.01939455419778824,0.028569703921675682,1.1538653373718262,0.016527876257896423,0.04077449440956116,1.8359110355377197,0.03293692320585251,0.031354501843452454,-1.7127152681350708,0.028931664302945137,0.03930879011750221,-1.243196964263916,0.009850130416452885,0.02896692417562008,-0.14094772934913635,0.01080105546861887,0.040047936141490936,1.2904891967773438,0.027999600395560265,0.0408342145383358,1.8039512634277344,0.035269975662231445,0.04502661153674126,-0.34619468450546265,0.02120819315314293,0.035673920065164566,-1.6555225849151611,0.028589928522706032,0.0377361886203289,-0.8920523524284363,0.02692577801644802,0.03358001634478569,-0.8318631052970886,0.01953308843076229,0.025314634665846825,1.737564206123352,0.027959026396274567,0.052892521023750305,-64.6049575805664
74,1.9542042016983032,0.021855097264051437,0.0320323221385479,0.7653793096542358,0.037000786513090134,0.04044336825609207,-1.7385571002960205,0.012257327325642109,0.039593104273080826,-0.7450844049453735,0.014673063531517982,0.031502071768045425,0.17467279732227325,0.01862754113972187,0.04420628771185875,1.698454737663269,0.019274218007922173,0.03442603349685669,-1.3018670082092285,0.016520259901881218,0.03549465909600258,-1.9636280536651611,0.03153064846992493,0.0410061813890934,-1.8421767950057983,0.03139585629105568,0.031902115792036057,1.8272714614868164,0.04599454998970032,0.04796271398663521,-1.933911681175232,0.01865447498857975,0.04099464416503906,-1.5788854360580444,0.011004909873008728,0.02309761941432953,-1.7411813735961914,0.01833188906311989,0.028590645641088486,1.1068694591522217,0.017210688441991806,0.04005174711346626,1.865290641784668,0.03194299712777138,0.03107406198978424,-1.787865400314331,0.02875569835305214,0.039026398211717606,-1.1996756792068481,0.008826714009046555,0.028904495760798454,-0.0825132206082344,0.010610459372401237,0.03991256654262543,1.1702667474746704,0.0293533094227314,0.0401245653629303,1.8462369441986084,0.03481580317020416,0.04456152021884918,-0.4831846058368683,0.02256864123046398,0.0370120033621788,-1.611270546913147,0.027740731835365295,0.03792572394013405,-0.9595974087715149,0.027214132249355316,0.033947259187698364,-0.8955439925193787,0.019587891176342964,0.025202233344316483,1.7300031185150146,0.027705097571015358,0.052775703370571136,-64.13238525390625
75,1.8913886547088623,0.02072480507194996,0.030841102823615074,0.8405300974845886,0.03671252354979515,0.040169257670640945,-1.7536674737930298,0.012394381687045097,0.03982466459274292,-0.6368600130081177,0.0155636640265584,0.031696852296590805,0.27090319991111755,0.019284656271338463,0.043501436710357666,1.7547417879104614,0.01912650093436241,0.03576473146677017,-1.2795276641845703,0.016731854528188705,0.03431355208158493,-1.9675594568252563,0.031569428741931915,0.04109850898385048,-1.857560634613037,0.0318024680018425,0.03157631680369377,1.877529501914978,0.046348027884960175,0.04775019362568855,-1.9985172748565674,0.018281105905771255,0.04111916944384575,-1.6168135404586792,0.011128445155918598,0.02291969582438469,-1.669573426246643,0.01897437684237957,0.028741559013724327,1.110639214515686,0.017412923276424408,0.03967121243476868,1.9067424535751343,0.032010141760110855,0.03045576997101307,-1.750885009765625,0.028652474284172058,0.038455281406641006,-1.2126139402389526,0.009565597400069237,0.028456764295697212,0.004710307810455561,0.010675834491848946,0.040253814309835434,1.2700450420379639,0.029318731278181076,0.03929801657795906,1.8173727989196777,0.03417164832353592,0.04390367493033409,-0.5238602161407471,0.022550903260707855,0.038011495023965836,-1.559459924697876,0.028211260214447975,0.03714057058095932,-1.0213884115219116,0.02702699787914753,0.03367123752832413,-0.9077696800231934,0.019028838723897934,0.025187229737639427,1.7418197393417358,0.027375435456633568,0.05293906107544899,-63.676700592041016
76,1.9843833446502686,0.020525449886918068,0.03067362867295742,0.8645493984222412,0.035428617149591446,0.039426036179065704,-1.7872276306152344,0.012997150421142578,0.03944525495171547,-0.5844066143035889,0.017071492969989777,0.03100268542766571,0.20227478444576263,0.01907462440431118,0.04327728971838951,1.918414831161499,0.018987562507390976,0.03779013454914093,-1.215143084526062,0.017324041575193405,0.034650418907403946,-1.9996246099472046,0.032318130135536194,0.04065236076712608,-1.7675122022628784,0.03161988407373428,0.03190229460597038,1.8679225444793701,0.04635065793991089,0.04749983921647072,-1.8668863773345947,0.018787935376167297,0.04129394143819809,-1.668400764465332,0.011632771231234074,0.022856339812278748,-1.7442607879638672,0.01865910179913044,0.02897406741976738,1.0357623100280762,0.01685274951159954,0.03958447650074959,1.8035544157028198,0.030753741040825844,0.030035797506570816,-1.8495125770568848,0.027458060532808304,0.037917621433734894,-1.2174502611160278,0.009348978288471699,0.028219128027558327,0.08118440955877304,0.010932949371635914,0.040462762117385864,1.2958518266677856,0.026884624734520912,0.037349771708250046,1.827185034751892,0.034279294312000275,0.043697018176317215,-0.5893717408180237,0.022103166207671165,0.03944074362516403,-1.4945118427276611,0.027591118589043617,0.037411052733659744,-1.0296779870986938,0.02697935700416565,0.03296136483550072,-0.834608256816864,0.018498359248042107,0.025046011433005333,1.6645450592041016,0.02762562595307827,0.053376179188489914,-63.16678237915039
77,1.9981409311294556,0.02039770409464836,0.029679439961910248,0.9539450407028198,0.03463873639702797,0.03935157135128975,-1.9181723594665527,0.012779014185070992,0.039894215762615204,-0.6568607687950134,0.0165624488145113,0.03070738911628723,0.16524939239025116,0.018833361566066742,0.04303617402911186,1.8971644639968872,0.01978309080004692,0.03901338949799538,-1.1635836362838745,0.01799524389207363,0.03513506054878235,-1.9934295415878296,0.03241056576371193,0.04056379199028015,-1.7100530862808228,0.03153036907315254,0.03128053992986679,1.983546495437622,0.04671090468764305,0.047863446176052094,-1.9356073141098022,0.01885252073407173,0.04041637107729912,-1.5962018966674805,0.012220959179103374,0.022797463461756706,-1.8061091899871826,0.01819455437362194,0.02897283062338829,0.9218139052391052,0.016621379181742668,0.04018880054354668,1.899728775024414,0.03117402084171772,0.03014085814356804,-1.6861478090286255,0.027603717520833015,0.0381280742585659,-1.21672523021698,0.00982081051915884,0.027908314019441605,0.14738963544368744,0.01159063819795847,0.03995257988572121,1.3303481340408325,0.02645775116980076,0.03701202943921089,1.7844158411026,0.03459199145436287,0.04325608164072037,-0.5746229887008667,0.02139151282608509,0.04041454568505287,-1.5087275505065918,0.027306970208883286,0.03739345073699951,-0.9961427450180054,0.02710735611617565,0.032362837344408035,-0.9640414118766785,0.01753026805818081,0.025216320529580116,1.7064238786697388,0.027720417827367783,0.05361030995845795,-63.139007568359375
78,1.919419527053833,0.02038584277033806,0.02986174076795578,0.8483434915542603,0.03364666923880577,0.039290089160203934,-1.868169903755188,0.013138762675225735,0.04004281759262085,-0.44688645005226135,0.016372499987483025,0.031007317826151848,0.3179699778556824,0.01849083974957466,0.042800892144441605,1.8603273630142212,0.020958395674824715,0.03932305797934532,-1.1854699850082397,0.01826864667236805,0.03549987077713013,-1.937443494796753,0.0317547544836998,0.04032858461141586,-1.6548449993133545,0.031851060688495636,0.03121342882514,1.9654812812805176,0.047066256403923035,0.047790177166461945,-1.9043375253677368,0.019043607637286186,0.040224894881248474,-1.6505099534988403,0.01243521086871624,0.02257235161960125,-1.8830777406692505,0.018034357577562332,0.02892776019871235,1.0855722427368164,0.016708314418792725,0.04068467766046524,1.9496692419052124,0.03186953812837601,0.03016223944723606,-1.7852296829223633,0.02648037113249302,0.03828688710927963,-1.2077003717422485,0.010264541022479534,0.027607355266809464,0.20070479810237885,0.01187869906425476,0.038886480033397675,1.4347299337387085,0.026463758200407028,0.036131683737039566,1.7750341892242432,0.034434568136930466,0.04311453178524971,-0.6404507756233215,0.019385386258363724,0.039859090000391006,-1.4605779647827148,0.028673524037003517,0.03736324980854988,-1.0713677406311035,0.026462271809577942,0.0316796712577343,-1.0021718740463257,0.0168195441365242,0.02537042275071144,1.673169493675232,0.02719869650900364,0.05346497520804405,-63.295013427734375
79,1.9300227165222168,0.020095456391572952,0.029957782477140427,0.921963632106781,0.03417094796895981,0.03912460431456566,-1.87594735622406,0.012507800944149494,0.03921959176659584,-0.5355711579322815,0.016102198511362076,0.030349474400281906,0.3852342963218689,0.018883781507611275,0.04182971641421318,1.8351954221725464,0.022219333797693253,0.03970341011881828,-1.2199534177780151,0.018306374549865723,0.03543902188539505,-1.8273714780807495,0.03315071761608124,0.04035660997033119,-1.581369400024414,0.032424189150333405,0.03124329261481762,1.9536495208740234,0.047445688396692276,0.047718632966279984,-1.9939616918563843,0.017920194193720818,0.04024222120642662,-1.6144930124282837,0.01306222751736641,0.022530896589159966,-1.8157596588134766,0.018907872959971428,0.028873790055513382,1.1036301851272583,0.017123371362686157,0.04078684747219086,1.9736474752426147,0.032497502863407135,0.030184471979737282,-1.8718936443328857,0.025944678112864494,0.0385718047618866,-1.236953616142273,0.009180551394820213,0.027427025139331818,0.27757528424263,0.012294074520468712,0.03858548030257225,1.5882710218429565,0.027411863207817078,0.0371476449072361,1.8775749206542969,0.03595241159200668,0.043855369091033936,-0.6285993456840515,0.018158594146370888,0.04036588966846466,-1.4797306060791016,0.029148971661925316,0.03681367635726929,-1.0401134490966797,0.02496643178164959,0.03127531707286835,-0.8957324028015137,0.01664627529680729,0.025092769414186478,1.6102054119110107,0.02737703174352646,0.05358058959245682,-63.271854400634766
80,1.8818403482437134,0.019484177231788635,0.030043834820389748,0.9642987251281738,0.034933269023895264,0.03839053213596344,-1.8476040363311768,0.011890675872564316,0.03921045735478401,-0.5207761526107788,0.017127754166722298,0.029840460047125816,0.377590537071228,0.01887529157102108,0.04163085296750069,1.9626944065093994,0.023292947560548782,0.0396103598177433,-1.2134677171707153,0.017977489158511162,0.035503044724464417,-1.839386224746704,0.03243488073348999,0.039391934871673584,-1.5573359727859497,0.032830871641635895,0.031481482088565826,1.9469475746154785,0.047446347773075104,0.04763919487595558,-1.9610767364501953,0.017351040616631508,0.039751894772052765,-1.7340943813323975,0.012350523844361305,0.023030152544379234,-1.8060919046401978,0.018720179796218872,0.02907458320260048,1.2063087224960327,0.017794078215956688,0.040713921189308167,1.9864327907562256,0.033452361822128296,0.029376879334449768,-1.85123610496521,0.024918124079704285,0.03755245730280876,-1.1696317195892334,0.009812028147280216,0.027396034449338913,0.284919410943985,0.012640626169741154,0.038722287863492966,1.6200534105300903,0.028497489169239998,0.036690618842840195,1.8386344909667969,0.03702927380800247,0.042523954063653946,-0.6320410370826721,0.01771203801035881,0.04057978466153145,-1.4650217294692993,0.02859157882630825,0.03584020212292671,-1.0232003927230835,0.025266194716095924,0.03140846639871597,-1.0273481607437134,0.01609470508992672,0.025551099330186844,1.5947750806808472,0.027649087831377983,0.05331805720925331,-63.50988006591797
81,1.9108420610427856,0.018866021186113358,0.030088813975453377,1.0351964235305786,0.035301998257637024,0.038559235632419586,-1.9632117748260498,0.010040035471320152,0.039196692407131195,-0.5469605326652527,0.017750468105077744,0.030086401849985123,0.5212201476097107,0.019581079483032227,0.04281233623623848,1.9903104305267334,0.025137154385447502,0.04013105481863022,-1.187768578529358,0.01741001196205616,0.03493361547589302,-1.8593090772628784,0.03309394791722298,0.039156727492809296,-1.5953654050827026,0.032514788210392,0.031318459659814835,1.9835095405578613,0.047927822917699814,0.047752197831869125,-1.9647440910339355,0.016195880249142647,0.03943031281232834,-1.7975693941116333,0.011814995668828487,0.023572389036417007,-1.773378849029541,0.018802646547555923,0.029038183391094208,1.0830754041671753,0.018990326672792435,0.039283428341150284,1.9360886812210083,0.033464036881923676,0.029124807566404343,-1.828942894935608,0.023549769073724747,0.03682932257652283,-1.175022006034851,0.009792746044695377,0.02663818746805191,0.3799911141395569,0.012822930701076984,0.039186831563711166,1.7582248449325562,0.031057003885507584,0.03710005432367325,1.9554953575134277,0.0370347835123539,0.042770519852638245,-0.6586712002754211,0.017312031239271164,0.04029303416609764,-1.5744906663894653,0.02670198492705822,0.0349140465259552,-1.0371760129928589,0.024109162390232086,0.031077656894922256,-1.0559970140457153,0.015125756151974201,0.025872794911265373,1.6234776973724365,0.028859049081802368,0.053323566913604736,-63.24997329711914
82,1.9509618282318115,0.018550574779510498,0.029405387118458748,1.110899567604065,0.03518611565232277,0.03830516338348389,-1.9780869483947754,0.009701711125671864,0.03936626389622688,-0.6108790040016174,0.017725475132465363,0.02994490973651409,0.3820894956588745,0.02021210640668869,0.04275979474186897,1.993893027305603,0.02580881491303444,0.04088643938302994,-1.1256073713302612,0.016576778143644333,0.03501700982451439,-1.902605414390564,0.033007584512233734,0.038939520716667175,-1.711236834526062,0.032358940690755844,0.03138206899166107,1.9953553676605225,0.04824357107281685,0.04725499823689461,-1.9928478002548218,0.016175981611013412,0.03861856088042259,-1.8471118211746216,0.011499721556901932,0.024225102737545967,-1.7058682441711426,0.018062874674797058,0.028743809089064598,1.0237706899642944,0.019245151430368423,0.03962232917547226,1.8927032947540283,0.033352237194776535,0.02883663773536682,-1.820358395576477,0.023612525314092636,0.035665638744831085,-1.1154135465621948,0.010261422954499722,0.026477428153157234,0.4371015727519989,0.013932885602116585,0.03930719569325447,1.7825952768325806,0.03174937143921852,0.03587493672966957,1.8905752897262573,0.03722970560193062,0.04148140922188759,-0.7242040634155273,0.01553337275981903,0.04030202701687813,-1.553794026374817,0.026354826986789703,0.034283824265003204,-1.1518667936325073,0.02344956248998642,0.031236432492733,-1.0469205379486084,0.015166882425546646,0.025566643103957176,1.736233115196228,0.02833271026611328,0.05383174121379852,-62.75615310668945
83,1.9467544555664062,0.01862782984972,0.029300609603524208,1.0464918613433838,0.03537362068891525,0.03814348578453064,-1.8859821557998657,0.009611649438738823,0.039883803576231,-0.565548300743103,0.018163876608014107,0.029904913157224655,0.26852181553840637,0.01918848790228367,0.04163283109664917,1.9485671520233154,0.02641890197992325,0.040698159486055374,-1.079892635345459,0.01657591201364994,0.03492424637079239,-1.9494500160217285,0.032868970185518265,0.03854411840438843,-1.599899411201477,0.03233989328145981,0.03176236152648926,1.862964153289795,0.04766845703125,0.047570642083883286,-1.9529327154159546,0.01591811142861843,0.038235634565353394,-1.7810235023498535,0.011201181448996067,0.023897143080830574,-1.6852370500564575,0.01792052946984768,0.028963027521967888,0.8684775829315186,0.018317030742764473,0.04061330854892731,1.9147521257400513,0.032623112201690674,0.028696486726403236,-1.800281286239624,0.024017712101340294,0.03583161160349846,-1.1125510931015015,0.010284097865223885,0.026221690699458122,0.3838975727558136,0.014012767001986504,0.040097884833812714,1.7444682121276855,0.03138542175292969,0.03576948493719101,1.9144212007522583,0.03735659271478653,0.04131998494267464,-0.8399192690849304,0.015024425461888313,0.041489072144031525,-1.5227514505386353,0.027107367292046547,0.03332938626408577,-1.106878638267517,0.023389175534248352,0.03138237074017525,-0.9431387186050415,0.015581417828798294,0.025314057245850563,1.7368096113204956,0.028288694098591805,0.05349941551685333,-62.87781524658203
