,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
82,0.9118962287902832,0.01521389652043581,0.03528720140457153,0.21655797958374023,0.024503935128450394,0.024176213890314102,1.566396951675415,0.024917779490351677,0.04733920097351074,0.7464959025382996,0.0368553027510643,0.030813900753855705,0.4093115031719208,0.01916639879345894,0.03433944284915924,-1.8985399007797241,0.019063975661993027,0.027966616675257683,-1.8721306324005127,-0.0018336523789912462,0.04019440338015556,-0.7791197299957275,0.025730138644576073,0.04796886444091797,1.9682378768920898,0.03727220371365547,0.034338921308517456,1.8360388278961182,0.028313113376498222,0.03592422232031822,-1.8969169855117798,0.007738152053207159,0.030142899602651596,-1.6644004583358765,0.02352794073522091,0.03924170136451721,-0.5212786793708801,0.026806527748703957,0.034135811030864716,1.756064534187317,0.051195014268159866,0.03706221282482147,1.9749411344528198,0.009683527052402496,0.024014009162783623,-1.9800424575805664,0.005820068065077066,0.023863352835178375,0.16409699618816376,0.03491237014532089,0.04409817233681679,-1.8388921022415161,0.03102259337902069,0.0327109657227993,1.1651690006256104,0.041966721415519714,0.04333597421646118,1.9033054113388062,0.023086782544851303,0.031264301389455795,-1.958863615989685,0.017631759867072105,0.03374925255775452,-2.0,0.020917633548378944,0.03187073767185211,1.9894617795944214,0.031067460775375366,0.031744007021188736,0.8985283970832825,0.03700575977563858,0.034116897732019424,1.404205560684204,0.05958177149295807,0.06364262849092484,-58.6021728515625
83,0.9025110602378845,0.016809066757559776,0.0347469225525856,0.33254459500312805,0.025828134268522263,0.024514174088835716,1.679630994796753,0.02497761882841587,0.04735591635107994,0.6506833434104919,0.03580659627914429,0.030886877328157425,0.42434921860694885,0.018628744408488274,0.03351645544171333,-1.875354290008545,0.019418342038989067,0.02775409258902073,-1.9002234935760498,-0.0026952368207275867,0.04036597162485123,-0.6319218873977661,0.02721995674073696,0.046968091279268265,1.9342097043991089,0.03667772561311722,0.034352272748947144,1.8055293560028076,0.027302516624331474,0.035779014229774475,-1.8830931186676025,0.00439512450248003,0.02949308604001999,-1.7242374420166016,0.02291509322822094,0.038435958325862885,-0.4029548168182373,0.026107721030712128,0.03396094962954521,1.810144305229187,0.05019059032201767,0.03718012198805809,1.8808319568634033,0.010755285620689392,0.023771988227963448,-1.884165644645691,0.006312040612101555,0.023779258131980896,0.218123659491539,0.03340724855661392,0.04357430711388588,-1.7922862768173218,0.02915838547050953,0.032308999449014664,1.1699514389038086,0.039058007299900055,0.042555082589387894,1.952021598815918,0.022565899416804314,0.031244777143001556,-1.9681512117385864,0.016428807750344276,0.033470701426267624,-1.9324843883514404,0.02085099183022976,0.03194309026002884,1.8874669075012207,0.032452911138534546,0.031417366117239,0.7787306904792786,0.03572384640574455,0.034438204020261765,1.5760315656661987,0.05843757465481758,0.06258033961057663,-58.67654037475586
84,0.7710282206535339,0.01575469970703125,0.034531764686107635,0.31075140833854675,0.02780436910688877,0.02451939694583416,1.865269422531128,0.026191961020231247,0.04904954507946968,0.6663734316825867,0.0348171629011631,0.029935164377093315,0.5369877815246582,0.018358686938881874,0.03360326960682869,-1.954793095588684,0.019188812002539635,0.02797441929578781,-1.7888264656066895,-0.003048105863854289,0.04055552929639816,-0.7247635722160339,0.02678648941218853,0.046893056482076645,1.986661434173584,0.037554822862148285,0.0341990701854229,1.8470443487167358,0.02669498138129711,0.03547312319278717,-1.9790802001953125,0.003927598241716623,0.029003167524933815,-1.7625566720962524,0.022527718916535378,0.03848675265908241,-0.3615371286869049,0.02586407959461212,0.033756256103515625,1.7297494411468506,0.050191447138786316,0.03678358346223831,1.8206228017807007,0.010726381093263626,0.023762602359056473,-1.919123888015747,0.005869768094271421,0.02312702126801014,0.15656054019927979,0.032273441553115845,0.04275031015276909,-1.570333480834961,0.03145933896303177,0.032495614141225815,1.1862870454788208,0.03954380750656128,0.04237358644604683,1.8549702167510986,0.022071819752454758,0.03128577768802643,-1.9341853857040405,0.015657976269721985,0.033549487590789795,-1.9833605289459229,0.020191740244627,0.03183741495013237,1.9628082513809204,0.03283926844596863,0.030760595574975014,0.6938999891281128,0.03419100493192673,0.03468921408057213,1.672290563583374,0.0576111301779747,0.0629262626171112,-58.27230453491211
85,0.5979434847831726,0.015973756089806557,0.03397123143076897,0.4305708408355713,0.028323521837592125,0.02490062266588211,1.909110426902771,0.02760058268904686,0.05011865496635437,0.772411048412323,0.03543200343847275,0.03020606003701687,0.5235196352005005,0.017568619921803474,0.03304561972618103,-1.9370019435882568,0.018831240013241768,0.0279201902449131,-1.8556360006332397,-0.002839499618858099,0.03957139328122139,-0.717246949672699,0.02707209624350071,0.04613782837986946,1.9927586317062378,0.037605252116918564,0.03411725535988808,1.895054817199707,0.025207791477441788,0.03407048061490059,-1.8690317869186401,0.004930160008370876,0.028802156448364258,-1.881212830543518,0.02150033228099346,0.03857750445604324,-0.3800663352012634,0.025063838809728622,0.03329034149646759,1.6865657567977905,0.04853799566626549,0.037040334194898605,1.9390723705291748,0.01079574041068554,0.0240434929728508,-1.9807407855987549,0.006371358409523964,0.022989336401224136,0.16314803063869476,0.032440025359392166,0.0426594577729702,-1.4973794221878052,0.03169504925608635,0.03237760066986084,1.1023584604263306,0.03874741122126579,0.04267365485429764,1.9727784395217896,0.02291172370314598,0.031188832595944405,-1.956872582435608,0.014874745160341263,0.03329538553953171,-1.9971964359283447,0.019763663411140442,0.03194183483719826,1.8754419088363647,0.03281434625387192,0.030952228233218193,0.7417367696762085,0.03489243611693382,0.03376244008541107,1.7205381393432617,0.05865868553519249,0.06259852647781372,-57.57135009765625
86,0.4533919394016266,0.01679406873881817,0.03471573442220688,0.44433829188346863,0.028300022706389427,0.024842558428645134,1.8887826204299927,0.027987165376544,0.050015781074762344,0.7012887001037598,0.03571450710296631,0.030293717980384827,0.46137312054634094,0.017978478223085403,0.03262855112552643,-1.9188618659973145,0.01829460822045803,0.02750539220869541,-1.8452298641204834,-0.0031726472079753876,0.03913121670484543,-0.6611524820327759,0.025863613933324814,0.04487216845154762,1.9733266830444336,0.03817212954163551,0.03397056460380554,1.8074668645858765,0.02646290697157383,0.03343694657087326,-1.8971813917160034,0.005135009530931711,0.02873881161212921,-1.905172348022461,0.021732116118073463,0.038571495562791824,-0.3015388548374176,0.02365834265947342,0.032820526510477066,1.5922739505767822,0.049150895327329636,0.036840494722127914,1.8608943223953247,0.011139423586428165,0.02412295527756214,-1.9381815195083618,0.006229832768440247,0.022998087108135223,0.08958300948143005,0.0326315239071846,0.04230140894651413,-1.5219383239746094,0.03223102167248726,0.03241581469774246,1.0270887613296509,0.03897884488105774,0.04236530140042305,1.9443422555923462,0.02327316254377365,0.03116130270063877,-1.8983343839645386,0.014457819052040577,0.03267832472920418,-2.0,0.01936536654829979,0.031695276498794556,1.8507413864135742,0.0328996405005455,0.03140495717525482,0.6119163036346436,0.03465975821018219,0.033350758254528046,1.6838737726211548,0.05836472660303116,0.062414154410362244,-57.78511047363281
87,0.3323849141597748,0.016770964488387108,0.035083573311567307,0.6424992680549622,0.028541693463921547,0.026189235970377922,1.9081307649612427,0.02859306149184704,0.05073514208197594,0.6714277863502502,0.035404108464717865,0.030112313106656075,0.5459004044532776,0.017842242494225502,0.03280758485198021,-1.9849580526351929,0.01712634600698948,0.02608337439596653,-1.9038984775543213,-0.0037177165504544973,0.0390806570649147,-0.6048381924629211,0.02467455342411995,0.04370282217860222,1.9725319147109985,0.03849223628640175,0.03379577398300171,1.7489506006240845,0.026975568383932114,0.03354964405298233,-1.9360830783843994,0.005260868929326534,0.0285740178078413,-1.8032058477401733,0.021431611850857735,0.03874298930168152,-0.3062649667263031,0.02236538752913475,0.03173091635107994,1.6569766998291016,0.047626569867134094,0.03658445179462433,1.8195794820785522,0.011668527498841286,0.02386789582669735,-1.9107800722122192,0.0066345916129648685,0.02292298525571823,0.04780929908156395,0.03203999996185303,0.04222112521529198,-1.387048602104187,0.031108714640140533,0.033166732639074326,0.8992844223976135,0.036545783281326294,0.04191611334681511,1.891918420791626,0.023696130141615868,0.030878476798534393,-1.9675616025924683,0.014954120852053165,0.03188183531165123,-1.9890248775482178,0.020335664972662926,0.03088812716305256,1.9121408462524414,0.03343572840094566,0.03135162964463234,0.6017548441886902,0.0343266986310482,0.03356948494911194,1.6123188734054565,0.05695020407438278,0.060653697699308395,-57.536991119384766
88,0.3401450216770172,0.016150277107954025,0.03474074974656105,0.6289132237434387,0.028360417112708092,0.026698049157857895,1.9264174699783325,0.028356539085507393,0.05066555365920067,0.6832602620124817,0.034884996712207794,0.029818328097462654,0.5976287722587585,0.019169820472598076,0.032043419778347015,-1.9940959215164185,0.017051832750439644,0.026129648089408875,-1.9502849578857422,-0.004183217883110046,0.0389508493244648,-0.514568030834198,0.02459549531340599,0.044096700847148895,1.9181429147720337,0.039397820830345154,0.032616026699543,1.6172434091567993,0.026491830125451088,0.03391813486814499,-1.9546241760253906,0.004510514438152313,0.028306487947702408,-1.7474766969680786,0.020771939307451248,0.03852468356490135,-0.22619441151618958,0.022404314950108528,0.03102283366024494,1.5846837759017944,0.04727061092853546,0.036758653819561005,1.9546966552734375,0.011825445108115673,0.023619212210178375,-1.917921781539917,0.006711969617754221,0.022845298051834106,-0.00042516080429777503,0.03246493637561798,0.04214315116405487,-1.3061530590057373,0.03180965408682823,0.03416428342461586,0.7154459357261658,0.03616633266210556,0.04375697672367096,1.976723074913025,0.023937834426760674,0.030869487673044205,-1.9142394065856934,0.01451011374592781,0.03171481192111969,-1.9819068908691406,0.02026512287557125,0.030922863632440567,1.825706124305725,0.033494606614112854,0.03152047470211983,0.5598821043968201,0.03398517519235611,0.03369944915175438,1.6415947675704956,0.05661890283226967,0.06064716726541519,-57.191829681396484
89,0.3015466630458832,0.016086069867014885,0.03492756560444832,0.5763831734657288,0.0284732598811388,0.027007371187210083,1.8411990404129028,0.028474988415837288,0.050501883029937744,0.7240027189254761,0.03464376926422119,0.029859408736228943,0.7265085577964783,0.019181543961167336,0.03251418471336365,-1.9530162811279297,0.01708659902215004,0.02601764164865017,-1.9625893831253052,-0.0040457481518387794,0.039219800382852554,-0.4534763693809509,0.024737099185585976,0.044697221368551254,1.9171335697174072,0.03913882374763489,0.03207145258784294,1.6368547677993774,0.026948127895593643,0.03362139314413071,-1.915223240852356,0.004152252338826656,0.028131011873483658,-1.8197779655456543,0.02131202630698681,0.037606701254844666,-0.264894962310791,0.022428255528211594,0.0306688379496336,1.6385084390640259,0.04699864611029625,0.03539866954088211,1.9906038045883179,0.011653032153844833,0.023398416116833687,-1.9685208797454834,0.006925547961145639,0.022830063477158546,0.09070359915494919,0.032294049859046936,0.041989874094724655,-1.4079625606536865,0.03181590512394905,0.03460147976875305,0.7765556573867798,0.03657488152384758,0.04399183765053749,1.87857186794281,0.023976124823093414,0.030913149937987328,-1.9172090291976929,0.014370223507285118,0.029983865097165108,-1.9734220504760742,0.020233724266290665,0.030898792669177055,1.8000478744506836,0.03310530632734299,0.03098824992775917,0.520397961139679,0.03363543376326561,0.03381627798080444,1.6205856800079346,0.05696642026305199,0.060075875371694565,-57.360862731933594
90,0.23140107095241547,0.01535814255475998,0.035616323351860046,0.6375166177749634,0.02866935357451439,0.02708231657743454,1.8063715696334839,0.0286277923732996,0.04929978772997856,0.7039427161216736,0.03459460288286209,0.029741831123828888,0.6584948897361755,0.019372031092643738,0.03258591517806053,-1.9382574558258057,0.017720162868499756,0.025391044095158577,-1.9305249452590942,-0.003994539380073547,0.03906731307506561,-0.4023824632167816,0.024681808426976204,0.04415334388613701,1.987899899482727,0.03908132016658783,0.03173845633864403,1.7156518697738647,0.026302359998226166,0.03313389793038368,-1.9850478172302246,0.003959189634770155,0.028071274980902672,-1.7971426248550415,0.021339211612939835,0.03732680901885033,-0.21717379987239838,0.02219262905418873,0.030367860570549965,1.632745385169983,0.04692452400922775,0.03458964079618454,1.9791388511657715,0.011179414577782154,0.02312549017369747,-1.944968819618225,0.006895603146404028,0.022822899743914604,0.10009002685546875,0.03227886185050011,0.04204986244440079,-1.3053597211837769,0.03380291163921356,0.035826049745082855,0.6444243788719177,0.03588502109050751,0.044909585267305374,1.9521193504333496,0.024472227320075035,0.03088517114520073,-1.9336220026016235,0.01441920269280672,0.029031578451395035,-1.9452362060546875,0.020233768969774246,0.030781077221035957,1.7799146175384521,0.03309154137969017,0.03064064122736454,0.632950484752655,0.03409429267048836,0.03336414322257042,1.6924858093261719,0.05706094577908516,0.06055267155170441,-56.899288177490234
91,0.21799451112747192,0.014599542133510113,0.03610639274120331,0.48104622960090637,0.026956848800182343,0.027349460870027542,1.7922027111053467,0.030305303633213043,0.04819945991039276,0.8742719292640686,0.035112690180540085,0.030825098976492882,0.45976755023002625,0.018219320103526115,0.03287850320339203,-1.9381253719329834,0.017800642177462578,0.02470524050295353,-1.9409393072128296,-0.006113043054938316,0.03782859072089195,-0.46043580770492554,0.023533403873443604,0.0436304472386837,1.9297534227371216,0.0392148531973362,0.03142363578081131,1.7628830671310425,0.027392974123358727,0.033137962222099304,-1.993238925933838,0.0032005670946091413,0.02800511196255684,-1.760685682296753,0.021161779761314392,0.03731691464781761,-0.03199593722820282,0.022847767919301987,0.031244635581970215,1.6842752695083618,0.045385584235191345,0.034069038927555084,1.9863368272781372,0.011703962460160255,0.02304117940366268,-1.9738744497299194,0.006112962495535612,0.02233133465051651,0.1792760044336319,0.033040061593055725,0.041764579713344574,-1.466689109802246,0.03239285200834274,0.03637433052062988,0.6484258770942688,0.033691342920064926,0.044601064175367355,1.9329527616500854,0.02453240007162094,0.03068700060248375,-1.9204251766204834,0.01420857198536396,0.02818612940609455,-1.8244417905807495,0.020551186054944992,0.03085937723517418,1.8327124118804932,0.03235631808638573,0.030557651072740555,0.7570006847381592,0.03447309508919716,0.033173833042383194,1.690472960472107,0.05707470700144768,0.06103707104921341,-56.761878967285156
92,0.27182668447494507,0.013816114515066147,0.03588780015707016,0.45528700947761536,0.02791493572294712,0.027185576036572456,1.8181201219558716,0.03250613808631897,0.04721561446785927,0.8791521787643433,0.03547291457653046,0.03131180629134178,0.5587058067321777,0.017811784520745277,0.03322508558630943,-1.8813540935516357,0.018227817490696907,0.024841399863362312,-1.940670132637024,-0.007357236463576555,0.03738417103886604,-0.5992714166641235,0.02138202264904976,0.04354490712285042,1.9820221662521362,0.039703622460365295,0.030864331871271133,1.7921226024627686,0.027835939079523087,0.032689258456230164,-1.989689588546753,0.001892185304313898,0.027692334726452827,-1.6508549451828003,0.020424317568540573,0.03724435344338417,0.09924892336130142,0.024050181731581688,0.03263409808278084,1.6908401250839233,0.04520536586642265,0.034014832228422165,1.9925732612609863,0.011697033420205116,0.02304534800350666,-1.9837305545806885,0.005754356272518635,0.022147806361317635,0.27065759897232056,0.03159940242767334,0.04127064347267151,-1.461405873298645,0.03175431489944458,0.036255862563848495,0.5906073451042175,0.03210412710905075,0.04610132426023483,1.7990518808364868,0.024353720247745514,0.030997563153505325,-1.923311471939087,0.01375083439052105,0.028309086337685585,-1.8965768814086914,0.02039988525211811,0.030451973900198936,1.8196951150894165,0.03123209998011589,0.03064693696796894,0.7176591157913208,0.03295467793941498,0.03238559141755104,1.7401515245437622,0.05665498226881027,0.06094731390476227,-57.13010025024414
93,0.27567097544670105,0.014067674055695534,0.03559300675988197,0.5273182392120361,0.027126139029860497,0.026660408824682236,1.8533400297164917,0.03299666941165924,0.04732371121644974,0.8159670829772949,0.03511716425418854,0.03140172362327576,0.6324238777160645,0.018339380621910095,0.03303810581564903,-1.9725439548492432,0.01843368075788021,0.024753114208579063,-1.9597549438476562,-0.00686185248196125,0.0373152494430542,-0.5778962969779968,0.021382126957178116,0.04375416785478592,1.9281374216079712,0.03943749889731407,0.030570484697818756,1.8199241161346436,0.028166361153125763,0.032133687287569046,-1.944298505783081,0.001748430309817195,0.02784484066069126,-1.5987223386764526,0.020705372095108032,0.03727206587791443,0.12611815333366394,0.024253491312265396,0.033564213663339615,1.6161822080612183,0.045203082263469696,0.0336589589715004,1.9498037099838257,0.011807759292423725,0.02265574224293232,-1.9543713331222534,0.005544276908040047,0.022027654573321342,0.22714464366436005,0.031874991953372955,0.0414309985935688,-1.526574969291687,0.031095989048480988,0.03538111597299576,0.5129557847976685,0.030860047787427902,0.0464908629655838,1.888209581375122,0.023756694048643112,0.030561087653040886,-1.958251953125,0.014097889885306358,0.027976160869002342,-1.8593758344650269,0.020259512588381767,0.029454901814460754,1.7157782316207886,0.030858704820275307,0.030453648418188095,0.608802080154419,0.03237711638212204,0.032189227640628815,1.8657159805297852,0.056952428072690964,0.061712462455034256,-56.70677947998047
94,0.2495701014995575,0.014700755476951599,0.03545166924595833,0.5606063604354858,0.02570849098265171,0.026437466964125633,1.743991732597351,0.03345212712883949,0.04752299562096596,0.7447870373725891,0.03501249477267265,0.03133630380034447,0.575900673866272,0.01667376607656479,0.03249983862042427,-1.958143949508667,0.01866668462753296,0.024751262739300728,-1.8890687227249146,-0.006476317998021841,0.03707418963313103,-0.5834079384803772,0.02191087417304516,0.043480612337589264,1.9493364095687866,0.038826365023851395,0.03047080524265766,1.801721453666687,0.026807241141796112,0.03196097910404205,-1.9750196933746338,0.002140981610864401,0.02741141989827156,-1.5715070962905884,0.020565051585435867,0.037034112960100174,0.23264139890670776,0.02300024963915348,0.03497134894132614,1.501503586769104,0.04600686952471733,0.03363398090004921,1.8516743183135986,0.012062834575772285,0.022691136226058006,-1.9384822845458984,0.004203996155411005,0.021527385339140892,0.2608746886253357,0.03180518373847008,0.04146464914083481,-1.5155048370361328,0.029998742043972015,0.035015471279621124,0.41213250160217285,0.031220072880387306,0.047920968383550644,1.9315415620803833,0.022748680785298347,0.030582936480641365,-1.89495849609375,0.012929127551615238,0.02736552059650421,-1.9383046627044678,0.021581199020147324,0.028746087104082108,1.6185569763183594,0.030720490962266922,0.030967796221375465,0.664463460445404,0.033209964632987976,0.03211190178990364,1.894806981086731,0.05748143419623375,0.06085464358329773,-57.10359573364258
95,0.38261911273002625,0.01460694707930088,0.035544272512197495,0.5628706216812134,0.025587724521756172,0.026155181229114532,1.773682951927185,0.03333064913749695,0.04779704287648201,0.846705436706543,0.03491556644439697,0.031792495399713516,0.5132678151130676,0.01673196814954281,0.03152546286582947,-1.9030295610427856,0.01882779411971569,0.024650195613503456,-1.987884521484375,-0.0064446465112268925,0.036883898079395294,-0.49687281250953674,0.02211056649684906,0.04262469708919525,1.87972891330719,0.038920409977436066,0.030632885172963142,1.7944828271865845,0.0267026349902153,0.031630031764507294,-1.9435160160064697,0.0024382821284234524,0.027473067864775658,-1.602964997291565,0.02078857086598873,0.03668767958879471,0.21254681050777435,0.02327006682753563,0.035635288804769516,1.4293006658554077,0.04551415517926216,0.03395167738199234,1.8305670022964478,0.011564764194190502,0.022210778668522835,-1.902039885520935,0.0041450150310993195,0.020573748275637627,0.1664121150970459,0.03169795870780945,0.04096527397632599,-1.4500175714492798,0.029811961576342583,0.03467929735779762,0.2667771279811859,0.03196514770388603,0.050128597766160965,1.9472665786743164,0.0227760411798954,0.030333520844578743,-1.8209186792373657,0.012506777420639992,0.02736792154610157,-1.8751561641693115,0.021414030343294144,0.028855904936790466,1.4877796173095703,0.03088250197470188,0.03171301633119583,0.6277065277099609,0.03307029604911804,0.031700268387794495,1.8605012893676758,0.05762588605284691,0.060015466064214706,-57.3929443359375
96,0.36769580841064453,0.015020580030977726,0.03530016541481018,0.5249086022377014,0.025364309549331665,0.025487128645181656,1.8552803993225098,0.03274537995457649,0.04720808193087578,0.8177223801612854,0.03517618775367737,0.031654421240091324,0.5878791809082031,0.01584906131029129,0.0312521792948246,-1.9321608543395996,0.018784958869218826,0.024566739797592163,-1.9577220678329468,-0.0072199259884655476,0.037016693502664566,-0.47967416048049927,0.022388866171240807,0.04259505867958069,1.8376948833465576,0.03998148441314697,0.030637230724096298,1.6486481428146362,0.026614340022206306,0.03181465342640877,-1.872972011566162,0.002214639214798808,0.02755896747112274,-1.513395071029663,0.020567530766129494,0.03619438037276268,0.1911412626504898,0.02309439890086651,0.035572197288274765,1.283642292022705,0.04596162959933281,0.035121940076351166,1.8244554996490479,0.011435850523412228,0.02207842655479908,-1.9182610511779785,0.0037923853378742933,0.020221976563334465,0.11697264760732651,0.03176119551062584,0.04089732468128204,-1.529359221458435,0.03036564029753208,0.034819409251213074,0.3164980709552765,0.030845463275909424,0.0508105494081974,1.981618046760559,0.022709857672452927,0.030268436297774315,-1.9287681579589844,0.012424631975591183,0.027375908568501472,-1.7727314233779907,0.01969584822654724,0.028774423524737358,1.2836812734603882,0.031396497040987015,0.033888254314661026,0.6560322046279907,0.03382623940706253,0.031907819211483,1.7963385581970215,0.0567316897213459,0.059796757996082306,-57.58112716674805
97,0.314902663230896,0.015357090160250664,0.03441724181175232,0.4967609643936157,0.025082707405090332,0.025528812780976295,1.9431525468826294,0.03290055692195892,0.04742909222841263,0.8279451131820679,0.0346401073038578,0.03165896236896515,0.5957239270210266,0.015443917363882065,0.031290024518966675,-1.925572156906128,0.018346646800637245,0.024382581934332848,-1.885143518447876,-0.008011646568775177,0.03643571585416794,-0.6231850385665894,0.02289101853966713,0.04270261526107788,1.8967589139938354,0.040363628417253494,0.03049290180206299,1.7352252006530762,0.025698307901620865,0.0316280722618103,-1.930897831916809,0.0021789190359413624,0.027380116283893585,-1.6249700784683228,0.020338894799351692,0.036205604672431946,0.16900482773780823,0.022199030965566635,0.03574664518237114,1.4811023473739624,0.04593280330300331,0.03511781990528107,1.9566327333450317,0.011677616275846958,0.02236361801624298,-1.9945708513259888,0.0032766268122941256,0.020265886560082436,0.1684025526046753,0.031201669946312904,0.040087539702653885,-1.6410623788833618,0.030224980786442757,0.03497600555419922,0.247160404920578,0.030555840581655502,0.051636844873428345,1.9988484382629395,0.022915953770279884,0.030290724709630013,-1.9699466228485107,0.01216883771121502,0.027194224298000336,-1.7507145404815674,0.01931515894830227,0.028089458122849464,1.3547754287719727,0.031239910051226616,0.03488614782691002,0.7491304278373718,0.03498522564768791,0.03187438100576401,1.8772644996643066,0.05606956034898758,0.059417326003313065,-56.51321029663086
98,0.23376096785068512,0.015229185111820698,0.03410583361983299,0.4675934314727783,0.024913443252444267,0.025248054414987564,1.9167132377624512,0.03268390893936157,0.04739692807197571,0.8091191649436951,0.03443019837141037,0.03131192550063133,0.6771964430809021,0.015066717751324177,0.03143109008669853,-1.8824095726013184,0.01873377151787281,0.024294082075357437,-1.815585732460022,-0.00840042531490326,0.036573056131601334,-0.6553956270217896,0.021969540044665337,0.04237334802746773,1.8156987428665161,0.03974773362278938,0.030456680804491043,1.7320053577423096,0.025979213416576385,0.03153567761182785,-1.9226815700531006,0.0025990253780037165,0.027326401323080063,-1.7281428575515747,0.02047237753868103,0.036155469715595245,0.2182444930076599,0.02197401411831379,0.03581315651535988,1.4471577405929565,0.046146031469106674,0.03496242314577103,1.9905989170074463,0.011761846020817757,0.02230065129697323,-1.988751769065857,0.004371018148958683,0.018972894176840782,0.2585807144641876,0.030889511108398438,0.03942663595080376,-1.6893221139907837,0.029892442747950554,0.03514314442873001,0.31083953380584717,0.03045995719730854,0.05182359367609024,1.9853460788726807,0.023083306849002838,0.03015274740755558,-1.9400924444198608,0.011642392724752426,0.026686400175094604,-1.7216718196868896,0.01861044578254223,0.027969084680080414,1.3335139751434326,0.031059615314006805,0.03564652428030968,0.7529574632644653,0.034382808953523636,0.03193205967545509,1.9190925359725952,0.05608450621366501,0.05860761180520058,-56.9017333984375
99,0.2227434664964676,0.014893134124577045,0.03422332555055618,0.36961308121681213,0.02478632889688015,0.024026403203606606,1.8537272214889526,0.0333331935107708,0.04716334491968155,0.8450071811676025,0.034871842712163925,0.030876927077770233,0.607193648815155,0.015667665749788284,0.03182956576347351,-1.841729760169983,0.018140913918614388,0.024448154494166374,-1.8444647789001465,-0.008099672384560108,0.03636828437447548,-0.6474865674972534,0.021932577714323997,0.0416281633079052,1.8568956851959229,0.03969206288456917,0.03056153655052185,1.7228821516036987,0.025795217603445053,0.031304944306612015,-1.9982357025146484,0.002335715340450406,0.02703634276986122,-1.6357678174972534,0.020229201763868332,0.036033995449543,0.17598722875118256,0.02128988318145275,0.03606035187840462,1.4273326396942139,0.04589081555604935,0.0348811149597168,1.9127812385559082,0.011964963749051094,0.022505812346935272,-1.9856245517730713,0.004367736633867025,0.01883726194500923,0.4273574650287628,0.03046790137887001,0.04044252261519432,-1.6618133783340454,0.02934134379029274,0.03507271409034729,0.36513665318489075,0.03009970486164093,0.05205894634127617,1.879852056503296,0.023708652704954147,0.029562270268797874,-1.9594782590866089,0.011793384328484535,0.026106247678399086,-1.734095573425293,0.01840505190193653,0.027884507551789284,1.2812907695770264,0.03132818266749382,0.036157283931970596,0.7464516162872314,0.03512132912874222,0.03141006454825401,1.9700554609298706,0.05571454390883446,0.05790195241570473,-57.13141632080078
