,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
10,0.4907670021057129,0.03007795847952366,0.04502741992473602,0.31496813893318176,0.03279077261686325,0.03813713788986206,-0.3132847845554352,0.05053051561117172,0.03985657915472984,-0.05540613830089569,0.03915803134441376,0.036215901374816895,-0.24249900877475739,0.03667641058564186,0.0364663302898407,0.02587711811065674,0.032227758318185806,0.03583681210875511,0.4479542076587677,0.030591344460844994,0.03894118219614029,-0.04974369332194328,0.03618542104959488,0.03821277618408203,-0.38106533885002136,0.03922409564256668,0.038290370255708694,0.09146608412265778,0.03267008811235428,0.03884952887892723,-0.5768349766731262,0.05334247276186943,0.04657987132668495,-0.44818201661109924,0.04522144794464111,0.04066227748990059,-0.3841545581817627,0.045743949711322784,0.04003092274069786,0.3360632359981537,0.0397208109498024,0.041018757969141006,0.25461649894714355,0.03123336099088192,0.03752326965332031,-0.6423052549362183,0.05626291781663895,0.04437262564897537,-0.6137639284133911,0.041582878679037094,0.040817856788635254,-0.3591706454753876,0.045522525906562805,0.04034055396914482,-0.16029751300811768,0.0489523708820343,0.04008806496858597,-0.14995397627353668,0.035808127373456955,0.035282034426927567,-0.5795140862464905,0.05561937764286995,0.047693416476249695,-0.4339269697666168,0.05025365948677063,0.03821146488189697,0.16831862926483154,0.032916873693466187,0.036394670605659485,-0.08571545779705048,0.04148432984948158,0.0355069525539875,0.14383035898208618,0.03457498177886009,0.03895516321063042,-110.53816986083984
11,0.47698238492012024,0.02997957170009613,0.04504513740539551,0.29021626710891724,0.029758932068943977,0.03757324442267418,-0.15147101879119873,0.05020517110824585,0.04006372019648552,-0.07805217057466507,0.03819656744599342,0.03573615849018097,-0.21998950839042664,0.03486856818199158,0.035803962498903275,0.008976245298981667,0.033140409737825394,0.03576858714222908,0.4637126922607422,0.029764199629426003,0.0390607975423336,-0.07692374289035797,0.03448738530278206,0.03792443498969078,-0.4381943941116333,0.039017148315906525,0.03789708390831947,0.07537141442298889,0.03171204403042793,0.03883747011423111,-0.6566036939620972,0.05364765599370003,0.04655778780579567,-0.7074341773986816,0.04707951098680496,0.042024120688438416,-0.5146223902702332,0.04578385129570961,0.040419142693281174,0.44362032413482666,0.04098649322986603,0.04105471447110176,0.2678067088127136,0.029884418472647667,0.037408165633678436,-0.7482807636260986,0.05711757391691208,0.04460049048066139,-0.5037526488304138,0.04080282151699066,0.040926069021224976,-0.20958778262138367,0.0453106053173542,0.04094739258289337,-0.1102919727563858,0.04957922548055649,0.04047218710184097,-0.0369742177426815,0.03388164937496185,0.03570321947336197,-0.7269346714019775,0.058731548488140106,0.04799690842628479,-0.33950114250183105,0.04884553700685501,0.03858625143766403,0.0780511200428009,0.03175099194049835,0.036876972764730453,-0.06823663413524628,0.042749106884002686,0.03543159365653992,0.12508505582809448,0.0329274907708168,0.038106679916381836,-108.9550552368164
12,0.3708725869655609,0.0310972910374403,0.045044537633657455,0.366517037153244,0.03090645745396614,0.036122795194387436,-0.08428727090358734,0.04831930622458458,0.03896455839276314,-0.037299878895282745,0.038044556975364685,0.035813938826322556,-0.28909367322921753,0.036650050431489944,0.03572190925478935,-0.04309019073843956,0.034380074590444565,0.03515130281448364,0.3901485800743103,0.030687695369124413,0.03887476399540901,-0.13103576004505157,0.033606190234422684,0.037650495767593384,-0.4402879774570465,0.0384627990424633,0.038073014467954636,-0.01299893856048584,0.03412194550037384,0.0380738340318203,-0.6219241619110107,0.052998535335063934,0.04671690985560417,-0.7414215803146362,0.04674287140369415,0.04191741719841957,-0.5408872961997986,0.046620648354291916,0.04091735556721687,0.35270780324935913,0.040819745510816574,0.040692441165447235,0.38298696279525757,0.028101643547415733,0.03828730434179306,-0.7915958166122437,0.056327082216739655,0.04401543363928795,-0.5966202616691589,0.04071233049035072,0.040476977825164795,-0.3594110608100891,0.045283589512109756,0.04070352390408516,-0.25441989302635193,0.0498916357755661,0.040303200483322144,-0.11420392245054245,0.0343019962310791,0.0359741747379303,-0.921546995639801,0.061287522315979004,0.04909956455230713,-0.43421727418899536,0.049179546535015106,0.038457877933979034,0.13819527626037598,0.030450738966464996,0.036896802484989166,-0.17517168819904327,0.04335399717092514,0.0354708693921566,0.10143326967954636,0.03301218897104263,0.03795434907078743,-105.8866195678711
13,0.3861359655857086,0.031470220535993576,0.044701214879751205,0.4209732413291931,0.030848536640405655,0.036233533173799515,-0.16309554874897003,0.04782447963953018,0.03950756415724754,0.03949437290430069,0.03848579153418541,0.03599755838513374,-0.22307024896144867,0.03624192252755165,0.03520716354250908,0.07205437868833542,0.03569689393043518,0.03564075753092766,0.5984314680099487,0.0301310196518898,0.03931953385472298,-0.248785600066185,0.03396422415971756,0.03734875097870827,-0.4779052734375,0.03911934792995453,0.03792450949549675,0.03358171135187149,0.03408186882734299,0.038335371762514114,-0.7384406328201294,0.05274926871061325,0.04666675627231598,-0.7004496455192566,0.04602561146020889,0.04159289598464966,-0.6824472546577454,0.04708295315504074,0.040880270302295685,0.4751145839691162,0.041781920939683914,0.041031431406736374,0.4858817756175995,0.028426416218280792,0.037537869065999985,-0.8001257181167603,0.05671397224068642,0.04374810308218002,-0.7273064851760864,0.040554508566856384,0.04103151708841324,-0.4578343629837036,0.04452686756849289,0.04080558195710182,-0.17889247834682465,0.0507676862180233,0.03946679085493088,-0.08968812972307205,0.03383269160985947,0.036113057285547256,-1.180955410003662,0.06104164198040962,0.049834124743938446,-0.5185657739639282,0.047828614711761475,0.037180136889219284,0.11516452580690384,0.030319221317768097,0.03705994039773941,-0.12414364516735077,0.043397314846515656,0.03546462580561638,0.1164664477109909,0.03290765732526779,0.03778130188584328,-102.43317413330078
14,0.26865553855895996,0.031450483947992325,0.04415985196828842,0.3993777632713318,0.03068678453564644,0.03582964837551117,-0.08538194745779037,0.046969223767519,0.03984813019633293,0.1322803944349289,0.03821856528520584,0.036073245108127594,-0.014266532845795155,0.03502628579735756,0.035392697900533676,-0.09389912337064743,0.03728872537612915,0.03566957637667656,0.539117693901062,0.02976110391318798,0.03932378441095352,-0.24659474194049835,0.033632680773735046,0.03720507398247719,-0.5070623755455017,0.04030468314886093,0.038188740611076355,0.19847756624221802,0.0329173281788826,0.03837593272328377,-0.7547469735145569,0.053848352283239365,0.04602508246898651,-0.8872388005256653,0.047370877116918564,0.04199419915676117,-0.6470420360565186,0.04695179685950279,0.041085731238126755,0.5764563083648682,0.04053884372115135,0.04048129916191101,0.42117711901664734,0.02774798683822155,0.03730883076786995,-0.908556342124939,0.05682290345430374,0.043062131851911545,-0.8254814147949219,0.04146962612867355,0.04102547839283943,-0.5460460186004639,0.04477429389953613,0.04143204540014267,-0.08993348479270935,0.04925677552819252,0.03859838843345642,-0.03864774480462074,0.033931583166122437,0.03573865070939064,-1.341463327407837,0.06200801953673363,0.05032579228281975,-0.7779703736305237,0.05060311406850815,0.03713969886302948,0.028886733576655388,0.030039489269256592,0.03667023405432701,-0.3359062671661377,0.04413424804806709,0.03568141162395477,0.10450348258018494,0.032554082572460175,0.03779048100113869,-97.62762451171875
15,0.2567135691642761,0.03194703161716461,0.04389481619000435,0.42865729331970215,0.030655719339847565,0.03594695404171944,-0.3286408483982086,0.048538755625486374,0.04073155298829079,0.060168128460645676,0.03933548927307129,0.03578124940395355,-0.1694384217262268,0.03673916682600975,0.03501396253705025,-0.13123303651809692,0.03709645941853523,0.03568035364151001,0.5343047976493835,0.0292927585542202,0.040419597178697586,-0.16533152759075165,0.0334644615650177,0.03682824969291687,-0.43160417675971985,0.0387735590338707,0.03810371086001396,0.19256094098091125,0.03300066664814949,0.038870811462402344,-0.9923979640007019,0.05436411127448082,0.04655903950333595,-0.8729731440544128,0.044481392949819565,0.0407625287771225,-0.9120493531227112,0.04892389476299286,0.04225346818566322,0.48121175169944763,0.04096826910972595,0.04110858589410782,0.4259088933467865,0.026314951479434967,0.03783802688121796,-0.8676156997680664,0.05521462485194206,0.041576873511075974,-0.8795971870422363,0.04025983437895775,0.040805354714393616,-0.6008804440498352,0.046110738068819046,0.04154236614704132,-0.023273997008800507,0.04998704046010971,0.037635065615177155,0.04346349462866783,0.030794765800237656,0.03464360162615776,-1.4591152667999268,0.06312479078769684,0.04971545934677124,-0.9304750561714172,0.05074404925107956,0.03738125413656235,-0.04074617102742195,0.030545782297849655,0.03669225051999092,-0.42257168889045715,0.044074587523937225,0.03576486557722092,0.153173565864563,0.032265037298202515,0.03737852722406387,-93.84195709228516
16,0.35749301314353943,0.0313466340303421,0.044222570955753326,0.2834758460521698,0.031028511002659798,0.03623804450035095,-0.3455931544303894,0.04882263019680977,0.040899232029914856,0.21120639145374298,0.03885774314403534,0.03567361831665039,-0.12062498182058334,0.03675330430269241,0.03481907397508621,-0.18804846704006195,0.03690728917717934,0.035435307770967484,0.6302286982536316,0.028111932799220085,0.03876512870192528,-0.2850680947303772,0.0336407870054245,0.036889445036649704,-0.2898796498775482,0.03855907917022705,0.038082972168922424,0.06216747686266899,0.03358346223831177,0.03910547494888306,-1.2331435680389404,0.05513041466474533,0.04763995110988617,-0.9958407878875732,0.04372115433216095,0.039786987006664276,-1.0332953929901123,0.049218129366636276,0.04237877205014229,0.6156129837036133,0.040296606719493866,0.04133286327123642,0.46944886445999146,0.024949461221694946,0.037426695227622986,-0.7326096892356873,0.05494304746389389,0.0416797399520874,-0.9450879693031311,0.040024030953645706,0.040416765958070755,-0.7448535561561584,0.04805786535143852,0.04093414172530174,0.020659221336245537,0.050657693296670914,0.03700874745845795,0.29299095273017883,0.03129592165350914,0.034586351364851,-1.6793153285980225,0.06339901685714722,0.05059143900871277,-1.1187796592712402,0.051270991563797,0.038118671625852585,-0.08953021466732025,0.02954009361565113,0.035816874355077744,-0.6197320818901062,0.04356927424669266,0.03573068603873253,0.2875967025756836,0.032491520047187805,0.038009677082300186,-90.21532440185547
17,0.586399495601654,0.031200239434838295,0.04452558606863022,0.25925493240356445,0.03032851405441761,0.03526148945093155,-0.2845400273799896,0.04921983182430267,0.04093246906995773,-0.015012436546385288,0.03942364826798439,0.035986315459012985,-0.008243458345532417,0.0366327129304409,0.034788578748703,-0.0021971305832266808,0.036935560405254364,0.0352407805621624,0.4071865975856781,0.02803293988108635,0.03871807083487511,-0.4643053710460663,0.034352969378232956,0.036682285368442535,-0.4028572738170624,0.03891746699810028,0.03813967481255531,0.23480553925037384,0.03271383047103882,0.03950991481542587,-1.3555805683135986,0.054362304508686066,0.046167194843292236,-1.2577567100524902,0.04448847100138664,0.03937273100018501,-1.137223243713379,0.05013281852006912,0.041792649775743484,0.7164149880409241,0.04010898247361183,0.041516922414302826,0.26063230633735657,0.025712966918945312,0.03694583848118782,-0.8253456354141235,0.054006434977054596,0.041372597217559814,-1.0380703210830688,0.03917309641838074,0.039614658802747726,-0.8125245571136475,0.04882172495126724,0.04090823978185654,0.2388428896665573,0.05043420195579529,0.03670239448547363,0.31019631028175354,0.03151654824614525,0.03484150022268295,-1.7863258123397827,0.06319045275449753,0.05053308233618736,-1.2755391597747803,0.05059092119336128,0.03772243484854698,-0.1700867861509323,0.03000689297914505,0.035768043249845505,-0.3749315142631531,0.04306057095527649,0.03606192767620087,0.20518732070922852,0.03259507566690445,0.03720743954181671,-87.93963623046875
18,0.6203192472457886,0.029632102698087692,0.044350042939186096,0.12346741557121277,0.03125182166695595,0.03513162210583687,-0.25526878237724304,0.047313641756772995,0.04043921083211899,-0.17326459288597107,0.03928612545132637,0.03600798547267914,0.1649705469608307,0.035448260605335236,0.03469942510128021,-0.007632873021066189,0.03715699538588524,0.03544304519891739,0.42306309938430786,0.027251873165369034,0.03891206532716751,-0.3293667435646057,0.033029597252607346,0.03632371500134468,-0.6287651658058167,0.03871488571166992,0.0386725589632988,0.39329293370246887,0.033034875988960266,0.03936103358864784,-1.5280259847640991,0.0528239831328392,0.04635607823729515,-1.3503141403198242,0.04347674921154976,0.03835240378975868,-1.060511589050293,0.05031869187951088,0.041397612541913986,0.7506760954856873,0.03928493708372116,0.041348353028297424,0.32789501547813416,0.025952082127332687,0.03588374704122543,-0.8576628565788269,0.05193478614091873,0.040314432233572006,-1.0034672021865845,0.037538304924964905,0.03970906510949135,-0.9699130058288574,0.04885469377040863,0.04111449420452118,0.41714969277381897,0.05031881853938103,0.03731505945324898,0.2374858409166336,0.03073211759328842,0.034659627825021744,-1.9689123630523682,0.06143859401345253,0.050377026200294495,-1.1536364555358887,0.0522933229804039,0.03740242123603821,-0.035022784024477005,0.03062068112194538,0.035485636442899704,-0.2019483745098114,0.04461483657360077,0.03567938506603241,0.17618507146835327,0.03299584239721298,0.036331139504909515,-87.51233673095703
19,0.9224311113357544,0.03044545277953148,0.04425262287259102,-0.013345684856176376,0.029822716489434242,0.03546486422419548,-0.03656531870365143,0.04738452658057213,0.040241532027721405,-0.20161405205726624,0.03947306424379349,0.035763099789619446,0.277425616979599,0.03465472161769867,0.03413429856300354,-0.08681200444698334,0.03619847074151039,0.035095974802970886,0.6311177015304565,0.027058206498622894,0.039510756731033325,-0.668263852596283,0.0315210297703743,0.03738071769475937,-0.5041292309761047,0.0387972854077816,0.03833088278770447,0.4550173282623291,0.03293476998806,0.039401423186063766,-1.615172028541565,0.05332823842763901,0.04611393064260483,-1.4488993883132935,0.04331543296575546,0.03824063763022423,-0.8454188108444214,0.050136957317590714,0.0412021204829216,0.8062905073165894,0.0383872427046299,0.04104116931557655,0.45880064368247986,0.027058713138103485,0.03543064370751381,-0.7969453930854797,0.05071699619293213,0.038922641426324844,-0.9694820046424866,0.03773436322808266,0.03968136012554169,-1.041765570640564,0.04796835035085678,0.04117818549275398,0.4885912537574768,0.05059004947543144,0.03709520399570465,0.37885794043540955,0.031934045255184174,0.03379968926310539,-1.8290482759475708,0.061032216995954514,0.04994678497314453,-0.9787253141403198,0.051293741911649704,0.036470819264650345,0.2025107741355896,0.030465150251984596,0.03531208634376526,-0.38247936964035034,0.04396631568670273,0.03599897027015686,0.18680572509765625,0.032954175025224686,0.03562641516327858,-85.60675811767578
20,0.9212983846664429,0.029838725924491882,0.04499054700136185,0.10661444067955017,0.03141632303595543,0.034960292279720306,0.016945553943514824,0.04737776517868042,0.040463052690029144,-0.18587727844715118,0.03959694877266884,0.03510201349854469,0.4379520118236542,0.03522888198494911,0.03395051509141922,-0.043148305267095566,0.03514352813363075,0.03494894504547119,0.48180219531059265,0.027227723971009254,0.037782687693834305,-0.7956938147544861,0.029658770188689232,0.03714785352349281,-0.47748979926109314,0.03834683820605278,0.03821560740470886,0.37797537446022034,0.03385967016220093,0.039043232798576355,-1.4961708784103394,0.05154697224497795,0.045524440705776215,-1.7061283588409424,0.041714414954185486,0.03843133524060249,-0.8725305795669556,0.05030357092618942,0.040839795023202896,0.9425249695777893,0.0382152795791626,0.04091420769691467,0.5339204668998718,0.026485485956072807,0.03545990586280823,-0.5983540415763855,0.04930730164051056,0.03836126998066902,-1.110241174697876,0.035748936235904694,0.03936378285288811,-1.1917321681976318,0.04606044664978981,0.041161250323057175,0.6908693909645081,0.050406310707330704,0.03686446323990822,0.42921796441078186,0.03241877630352974,0.03380732610821724,-1.7677189111709595,0.06150250509381294,0.04997682571411133,-0.7463231086730957,0.05164963752031326,0.03664322942495346,0.21606679260730743,0.03163180500268936,0.035156577825546265,-0.4794035851955414,0.04261479526758194,0.03600866347551346,0.053903065621852875,0.034331418573856354,0.035366155207157135,-84.73989868164062
21,1.186440110206604,0.030018111690878868,0.045468706637620926,0.04792369157075882,0.03185093402862549,0.03475816920399666,-0.13795006275177002,0.045442961156368256,0.04019930586218834,-0.09101643413305283,0.04025869444012642,0.03456488251686096,0.4693601429462433,0.035472411662340164,0.034044716507196426,-0.023066777735948563,0.03205138072371483,0.03423897176980972,0.6653314232826233,0.028778765350580215,0.03857266902923584,-1.0482914447784424,0.02993966080248356,0.038409121334552765,-0.36705219745635986,0.03731708228588104,0.03806430473923683,0.352439284324646,0.032103899866342545,0.03980604186654091,-1.7369840145111084,0.04937530308961868,0.04606827720999718,-1.7980490922927856,0.039640720933675766,0.03912126272916794,-0.8529095649719238,0.05042032152414322,0.04007185995578766,1.1634851694107056,0.03532934933900833,0.040460195392370224,0.8503240942955017,0.026392033323645592,0.03721446543931961,-0.7087794542312622,0.04833969101309776,0.03782781958580017,-0.9902998805046082,0.03787321224808693,0.03888034075498581,-1.1819301843643188,0.04518107697367668,0.040501341223716736,0.6380431056022644,0.05017192289233208,0.03664747625589371,0.4979255199432373,0.03298245742917061,0.03374534845352173,-1.7876386642456055,0.05997614935040474,0.049678441137075424,-1.0340620279312134,0.04792974516749382,0.036310210824012756,0.04518236964941025,0.029616111889481544,0.035190399736166,-0.4791336953639984,0.04246579855680466,0.03611111268401146,0.46194419264793396,0.03378056362271309,0.036017730832099915,-81.68277740478516
22,1.3809438943862915,0.03294527903199196,0.04560413956642151,0.055209413170814514,0.030984316021203995,0.03480704873800278,0.0970180556178093,0.04404882714152336,0.03959158807992935,-0.2567805349826813,0.039414383471012115,0.03375285863876343,0.2761158049106598,0.03509967029094696,0.03313616290688515,0.12907037138938904,0.03197060525417328,0.034072987735271454,0.6587205529212952,0.02854195609688759,0.03750762715935707,-1.0018140077590942,0.027913343161344528,0.03885571286082268,-0.4281183183193207,0.036109331995248795,0.037781160324811935,0.35894283652305603,0.03483879193663597,0.039790112525224686,-1.372165560722351,0.0478171780705452,0.04516727104783058,-1.8424656391143799,0.03855139762163162,0.03932181000709534,-1.2230262756347656,0.0470677874982357,0.03966936096549034,1.3991589546203613,0.03710823878645897,0.041093919426202774,0.6245216727256775,0.027906710281968117,0.037311896681785583,-0.6255781054496765,0.04632773622870445,0.036938559263944626,-1.4812484979629517,0.03624239191412926,0.0401928648352623,-1.1529927253723145,0.04418759047985077,0.04023216664791107,0.9647733569145203,0.048593588173389435,0.03707835450768471,0.5528820753097534,0.03258012980222702,0.033688101917505264,-1.9050167798995972,0.056679099798202515,0.047909438610076904,-1.149083137512207,0.04709373414516449,0.03636050224304199,0.17334024608135223,0.031168946996331215,0.034227367490530014,-0.6050961017608643,0.04209250956773758,0.036283548921346664,0.47808709740638733,0.03541312739253044,0.035710327327251434,-81.41727447509766
23,1.632293462753296,0.03512851521372795,0.046707767993211746,-0.12176470458507538,0.03191749006509781,0.03400047495961189,0.1882440447807312,0.042336929589509964,0.03851066902279854,-0.3969461917877197,0.038603488355875015,0.03433828800916672,0.5778713226318359,0.03573267534375191,0.03330463543534279,0.22369465231895447,0.03299950808286667,0.03512546792626381,1.0809463262557983,0.027657443657517433,0.03852950036525726,-1.2178432941436768,0.02779531106352806,0.03924541920423508,-0.4669535756111145,0.03504832461476326,0.03733666613698006,0.30256718397140503,0.03556089475750923,0.0393589586019516,-1.4076827764511108,0.04612754285335541,0.04444941133260727,-1.7740263938903809,0.03765261545777321,0.03975704684853554,-1.4769421815872192,0.04369266331195831,0.03931344300508499,1.4603627920150757,0.038378652185201645,0.04092460125684738,0.6303731799125671,0.027290482074022293,0.03724079206585884,-0.7080696225166321,0.045307595282793045,0.03688928112387657,-1.6692554950714111,0.03521515801548958,0.04047517478466034,-1.1348402500152588,0.042274076491594315,0.03994510695338249,1.2254375219345093,0.04885457456111908,0.03772677108645439,0.4321226179599762,0.03372303023934364,0.03316209837794304,-1.8625823259353638,0.05555879324674606,0.04775836318731308,-0.6972997784614563,0.04521474987268448,0.036124128848314285,-0.05701999366283417,0.030801517888903618,0.034170832484960556,-0.4050770699977875,0.04209582880139351,0.036413729190826416,0.3281651735305786,0.03388984501361847,0.0350857712328434,-81.40676879882812
24,1.7759941816329956,0.03733019903302193,0.04802210256457329,-0.0709092989563942,0.03062163107097149,0.03402167931199074,0.27179574966430664,0.042882852256298065,0.03845825418829918,-0.4727054238319397,0.03922423720359802,0.03425012156367302,0.5950467586517334,0.03537199646234512,0.03338799625635147,0.13815584778785706,0.03115265630185604,0.03465376794338226,1.0923511981964111,0.028089236468076706,0.03898526728153229,-1.3247902393341064,0.027044227346777916,0.04060351476073265,-0.10352820158004761,0.03588046506047249,0.037733983248472214,0.04244610667228699,0.0329836905002594,0.03939751908183098,-1.5571954250335693,0.0421992689371109,0.04324774071574211,-1.843300461769104,0.035331033170223236,0.03985046595335007,-1.5059865713119507,0.04317321255803108,0.0398014634847641,1.304890751838684,0.03858271986246109,0.04112803563475609,0.8587997555732727,0.02924756333231926,0.037359852343797684,-0.7746058702468872,0.04230983182787895,0.035967133939266205,-1.7009069919586182,0.03447253257036209,0.0413849763572216,-0.9570022821426392,0.041113849729299545,0.03930751979351044,1.1974056959152222,0.04929164797067642,0.03747754544019699,0.5030216574668884,0.03439769148826599,0.03272285684943199,-1.6996370553970337,0.05164525285363197,0.04608729109168053,-0.5634191036224365,0.04641279578208923,0.03617214411497116,0.031721245497465134,0.031575124710798264,0.03341091051697731,-0.18941520154476166,0.04281029850244522,0.03581675514578819,0.6601544618606567,0.03505335748195648,0.035482052713632584,-79.87601470947266
25,1.56257164478302,0.038585320115089417,0.04853269085288048,0.362347275018692,0.03198077157139778,0.03412099927663803,0.22667893767356873,0.04233524948358536,0.039071787148714066,-0.4435652494430542,0.03996141999959946,0.0342753604054451,0.7518507242202759,0.03609173372387886,0.03346684202551842,0.10905460268259048,0.0311540886759758,0.0333813801407814,1.1406277418136597,0.02863028459250927,0.039416566491127014,-1.379520297050476,0.02716071344912052,0.04202403128147125,-0.25113412737846375,0.03675109148025513,0.03779050335288048,0.1032724604010582,0.032682470977306366,0.03910886496305466,-1.7295005321502686,0.04122920706868172,0.04276643320918083,-1.878775715827942,0.034749586135149,0.040099818259477615,-1.51033353805542,0.04224170744419098,0.038928136229515076,1.4306343793869019,0.03917695954442024,0.041135724633932114,1.178349494934082,0.029645606875419617,0.03853601962327957,-1.1695173978805542,0.041476327925920486,0.03645355626940727,-1.7303682565689087,0.034107934683561325,0.041798561811447144,-0.774606466293335,0.040693238377571106,0.0393163301050663,1.1655828952789307,0.04987376555800438,0.03631425276398659,0.39113208651542664,0.033795107156038284,0.03281531482934952,-1.5077495574951172,0.05127628892660141,0.044765349477529526,-0.6119397878646851,0.04649975523352623,0.03511829301714897,0.09554927051067352,0.03216230124235153,0.03269653022289276,-0.2888289988040924,0.042780980467796326,0.03505253046751022,0.5826725959777832,0.03552119806408882,0.03553001955151558,-78.98677825927734
26,1.8778234720230103,0.03868807479739189,0.04920168220996857,0.3173900544643402,0.03100929595530033,0.03346624597907066,0.2385910451412201,0.04333941265940666,0.03866439312696457,-0.63021320104599,0.0400082990527153,0.03456456586718559,0.5664960741996765,0.036403048783540726,0.03348812460899353,-0.23645222187042236,0.029594654217362404,0.03354060649871826,1.2296074628829956,0.02926013246178627,0.039924200624227524,-1.611292839050293,0.025248149409890175,0.04369105398654938,-0.014409283176064491,0.038112133741378784,0.036991361528635025,0.0252517182379961,0.03230436146259308,0.03888716921210289,-1.3053921461105347,0.0415976382791996,0.042550068348646164,-1.979939579963684,0.03344346582889557,0.04042871668934822,-1.1180466413497925,0.042721014469861984,0.03875819966197014,1.3774057626724243,0.039189305156469345,0.041375476866960526,1.4117531776428223,0.03190410137176514,0.03965358808636665,-1.5646474361419678,0.04021928831934929,0.03733360767364502,-1.734896183013916,0.03337811306118965,0.04215019941329956,-0.7716138362884521,0.03978206589818001,0.03880717232823372,0.6672903299331665,0.04916423559188843,0.036794841289520264,0.6274157166481018,0.033742763102054596,0.032719023525714874,-1.1634588241577148,0.051740359514951706,0.045497167855501175,-0.7218039035797119,0.046085044741630554,0.034730859100818634,0.491364449262619,0.03310876339673996,0.033346645534038544,-0.4010344445705414,0.04179820418357849,0.03409191220998764,0.8493592143058777,0.037619832903146744,0.03485962375998497,-78.06216430664062
27,1.7138370275497437,0.039091166108846664,0.05025393143296242,0.5702027082443237,0.029751813039183617,0.03387187793850899,0.1437516063451767,0.04038356989622116,0.03778640553355217,-0.7881914973258972,0.03922595456242561,0.033897630870342255,0.4634522795677185,0.03635971248149872,0.033755265176296234,-0.37558481097221375,0.02962460368871689,0.033535122871398926,1.4030274152755737,0.029812417924404144,0.04062841460108757,-1.7769136428833008,0.0255032517015934,0.044648557901382446,-0.08360382914543152,0.038959573954343796,0.03700465336441994,0.09323455393314362,0.0308163370937109,0.03874959796667099,-1.6450321674346924,0.03920014202594757,0.041752345860004425,-1.882885217666626,0.03277254477143288,0.040676966309547424,-1.0754953622817993,0.04147104173898697,0.03834358975291252,1.388785719871521,0.038674160838127136,0.041567131876945496,1.9021432399749756,0.03445524722337723,0.04174746200442314,-1.8255354166030884,0.037293940782547,0.038661375641822815,-1.4934923648834229,0.03214041143655777,0.04257335886359215,-0.7896344661712646,0.03916531428694725,0.03826314955949783,0.7480347156524658,0.048655346035957336,0.03724340721964836,0.879310131072998,0.033498264849185944,0.03327779099345207,-1.5316109657287598,0.05010022595524788,0.044706497341394424,-0.8084781765937805,0.04787759855389595,0.03442762792110443,0.7433562278747559,0.033301785588264465,0.03392400965094566,-0.4300641715526581,0.0421990230679512,0.033117927610874176,1.039576768875122,0.035855431109666824,0.03489549830555916,-74.821533203125
