,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
158,0.30235350131988525,0.007195745129138231,0.03372960537672043,1.9977844953536987,0.010224762372672558,0.035561125725507736,1.6295329332351685,0.015548523515462875,0.04469432681798935,-1.8424361944198608,0.01895805262029171,0.03583941608667374,-1.9572776556015015,0.03233199194073677,0.03774841129779816,-1.4722321033477783,0.005304856225848198,0.036271609365940094,1.726298213005066,0.0007322000456042588,0.02456851676106453,1.93478524684906,0.001202806830406189,0.02712923102080822,-1.389898657798767,0.004384311847388744,0.03383827582001686,-1.0002342462539673,0.01176893338561058,0.034174591302871704,-0.4197182357311249,-0.004615982994437218,0.04855408892035484,1.5756335258483887,0.0017114084912464023,0.04152340069413185,0.39895930886268616,0.015554862096905708,0.026824476197361946,0.5974808931350708,0.011797978542745113,0.07440124452114105,-1.9079291820526123,0.02277778834104538,0.029736220836639404,-0.2642276883125305,-0.0032169760670512915,0.027231162413954735,1.0318701267242432,0.0013800206361338496,0.02933875285089016,1.7512694597244263,0.017146795988082886,0.06562136858701706,-1.0760419368743896,0.00434074318036437,0.03820112347602844,-1.759661078453064,0.012681250460445881,0.049577243626117706,-0.7470525503158569,0.011493833735585213,0.03061121515929699,1.9566271305084229,0.007097156252712011,0.036631301045417786,1.4798663854599,0.0136073287576437,0.05190516635775566,-1.8615292310714722,0.019727051258087158,0.049930233508348465,-0.5548999905586243,0.022439511492848396,0.03116619773209095,-16.10399627685547
159,0.2791713774204254,0.007120667956769466,0.03411361202597618,2.0,0.010228598490357399,0.03606297820806503,1.6329243183135986,0.01581994630396366,0.04520057514309883,-1.8474351167678833,0.01853913813829422,0.036444514989852905,-1.9678057432174683,0.03294159844517708,0.03729851543903351,-1.4591046571731567,0.004446661099791527,0.036003462970256805,1.7206149101257324,-1.7453277905588038e-05,0.02442360110580921,1.9433382749557495,0.0004929762217216194,0.027226604521274567,-1.4096674919128418,0.004616885911673307,0.034004759043455124,-0.9887700080871582,0.011542005464434624,0.03437267988920212,-0.4322437047958374,-0.005354071501642466,0.047466643154621124,1.559113621711731,0.0021150298416614532,0.041294317692518234,0.40565696358680725,0.015264234505593777,0.02705303765833378,0.6314945816993713,0.011969740502536297,0.07708045840263367,-1.9195313453674316,0.02221802808344364,0.02975437603890896,-0.26332440972328186,-0.0028011761605739594,0.027091605588793755,1.0558269023895264,0.0011535051744431257,0.02924385666847229,1.7578638792037964,0.017191113904118538,0.06650877743959427,-1.0656856298446655,0.0047365897335112095,0.03872336819767952,-1.763163447380066,0.011872788891196251,0.04940621554851532,-0.7711714506149292,0.011949065141379833,0.030060280114412308,1.9571990966796875,0.007242504507303238,0.03623312711715698,1.499576210975647,0.013404213823378086,0.05221911519765854,-1.8788299560546875,0.018462320789694786,0.0493379607796669,-0.5528824925422668,0.02262331359088421,0.031064026057720184,-16.02849006652832
160,0.26585960388183594,0.007478661369532347,0.03404463827610016,1.9871728420257568,0.009933840483427048,0.03591936454176903,1.646150827407837,0.015929901972413063,0.04585220664739609,-1.8404741287231445,0.018909811973571777,0.03751050680875778,-1.951751947402954,0.03235988691449165,0.03739986568689346,-1.449484944343567,0.004548136610537767,0.03604118525981903,1.730394959449768,-9.504937042947859e-05,0.023924311622977257,1.9319928884506226,5.8334655477665365e-05,0.026999887079000473,-1.4376741647720337,0.004976620431989431,0.03421696275472641,-0.974418580532074,0.011153497733175755,0.03484107181429863,-0.43539944291114807,-0.0052429609932005405,0.04738958179950714,1.5656957626342773,0.0026299760211259127,0.04109937697649002,0.4035991430282593,0.014525421895086765,0.02695438079535961,0.6017858982086182,0.011193578131496906,0.0765915960073471,-1.909470558166504,0.02231370471417904,0.02968127466738224,-0.25752386450767517,-0.0030736944172531366,0.027145182713866234,1.0497450828552246,0.001823374186642468,0.028752997517585754,1.7721278667449951,0.017179809510707855,0.06722167879343033,-1.074533462524414,0.004358635749667883,0.0387253575026989,-1.7745065689086914,0.01159784384071827,0.04888586699962616,-0.7418402433395386,0.011800079606473446,0.030152756720781326,1.9665815830230713,0.006903794594109058,0.03629657253623009,1.475606918334961,0.013620005920529366,0.05230956897139549,-1.8970520496368408,0.017987752333283424,0.04972434788942337,-0.5245185494422913,0.022513752803206444,0.03118208423256874,-16.06279945373535
161,0.2733253538608551,0.007035417482256889,0.033490534871816635,1.998749852180481,0.01048137154430151,0.035075314342975616,1.637288212776184,0.016278106719255447,0.04521169140934944,-1.830772042274475,0.01944192498922348,0.03747524693608284,-1.9658852815628052,0.03190714865922928,0.037081461399793625,-1.478148102760315,0.004598103929311037,0.036613829433918,1.7219935655593872,-0.00019400782184675336,0.023925207555294037,1.9266656637191772,-0.0005187165807001293,0.026689987629652023,-1.4067593812942505,0.005018067546188831,0.03461786359548569,-0.9615621566772461,0.010892241261899471,0.03582477569580078,-0.42500272393226624,-0.004954901989549398,0.045965131372213364,1.58473539352417,0.0023305050563067198,0.04134782403707504,0.4134664833545685,0.014574920758605003,0.026755712926387787,0.5977850556373596,0.01047257985919714,0.07624010741710663,-1.9150434732437134,0.022237597033381462,0.028951894491910934,-0.24978141486644745,-0.0034625271800905466,0.027002377435564995,1.0297514200210571,0.0013920620549470186,0.028809143230319023,1.75914466381073,0.01714937947690487,0.06747884303331375,-1.0761371850967407,0.0041118706576526165,0.038810454308986664,-1.7656714916229248,0.01169082522392273,0.048233795911073685,-0.7438895106315613,0.011756637133657932,0.029754502698779106,1.9805179834365845,0.007137344218790531,0.036896057426929474,1.488408088684082,0.013953867368400097,0.05172329768538475,-1.9387364387512207,0.017867105081677437,0.051724936813116074,-0.536766529083252,0.022668836638331413,0.03088945709168911,-16.0506649017334
162,0.28396788239479065,0.006342797074466944,0.0327233225107193,1.9860116243362427,0.010041370987892151,0.035029198974370956,1.627966284751892,0.01691485568881035,0.04536161199212074,-1.844338297843933,0.019408684223890305,0.03810752183198929,-1.9754167795181274,0.0312630832195282,0.03562937676906586,-1.4805015325546265,0.005333857145160437,0.036552753299474716,1.724326491355896,0.00016630651953164488,0.023308347910642624,1.9131622314453125,-0.0008546138415113091,0.026480359956622124,-1.4086387157440186,0.0045293280854821205,0.034289680421352386,-0.9357302188873291,0.010503244586288929,0.03684811294078827,-0.4248213768005371,-0.004749263636767864,0.045798614621162415,1.5748543739318848,0.0027569434605538845,0.04123791307210922,0.41758307814598083,0.013783224858343601,0.02608998492360115,0.6107951998710632,0.009962186217308044,0.07611718028783798,-1.9444012641906738,0.022745324298739433,0.029957110062241554,-0.2478192001581192,-0.003943917341530323,0.02672872692346573,1.021116852760315,0.0019982687663286924,0.028774352744221687,1.780800461769104,0.016155218705534935,0.0652780532836914,-1.0824172496795654,0.004271663725376129,0.038570791482925415,-1.7728294134140015,0.011855192482471466,0.048304684460163116,-0.732427716255188,0.010874374769628048,0.028993893414735794,1.9739141464233398,0.007121429778635502,0.036975160241127014,1.483925461769104,0.014822417870163918,0.050039634108543396,-1.948966383934021,0.018724728375673294,0.0532679557800293,-0.5387802720069885,0.02248133346438408,0.03127429261803627,-16.042505264282227
163,0.30121830105781555,0.006312104407697916,0.03254513069987297,1.9897953271865845,0.00988887157291174,0.035124797374010086,1.6398557424545288,0.016963863745331764,0.04493517428636551,-1.8531416654586792,0.019879065454006195,0.03864877671003342,-1.9956148862838745,0.031207870692014694,0.035328347235918045,-1.5014744997024536,0.0057900408282876015,0.03657037019729614,1.7312486171722412,8.517389505868778e-05,0.023093976080417633,1.9018136262893677,-0.0007346438360400498,0.026294633746147156,-1.40988290309906,0.004414785653352737,0.0330473892390728,-0.9246269464492798,0.009829673916101456,0.03735535219311714,-0.4125010669231415,-0.005025212652981281,0.04534526914358139,1.5820876359939575,0.002942700870335102,0.039918527007102966,0.45106184482574463,0.013396190479397774,0.026549531146883965,0.5765466690063477,0.010018488392233849,0.0763172060251236,-1.9461085796356201,0.023070083931088448,0.030213695019483566,-0.2739869952201843,-0.00404242193326354,0.02703784592449665,1.0173250436782837,0.0023238048888742924,0.0291577260941267,1.7924888134002686,0.01610068418085575,0.06602771580219269,-1.0958184003829956,0.004504801705479622,0.03849400207400322,-1.7476028203964233,0.011815294623374939,0.04842519387602806,-0.7320482134819031,0.010555585846304893,0.028639713302254677,1.9610353708267212,0.007108350750058889,0.03647426515817642,1.4991669654846191,0.01459289900958538,0.04976101592183113,-1.9575588703155518,0.019280627369880676,0.05380554869771004,-0.5341327786445618,0.02263760380446911,0.031246434897184372,-16.01992416381836
164,0.28173843026161194,0.005604665260761976,0.03296230733394623,1.9978376626968384,0.010055596940219402,0.03526058793067932,1.623769760131836,0.015557147562503815,0.04344424977898598,-1.8445155620574951,0.019558142870664597,0.038276128470897675,-1.9923194646835327,0.031292807310819626,0.03550273925065994,-1.508223533630371,0.005909130908548832,0.03711250424385071,1.7473347187042236,0.000443230353994295,0.022855263203382492,1.891555666923523,-0.0005234034033492208,0.026206327602267265,-1.3789432048797607,0.00475983927026391,0.032761070877313614,-0.9136784076690674,0.01030206773430109,0.03851773217320442,-0.44680145382881165,-0.005295455455780029,0.04554695263504982,1.6201528310775757,0.003656540997326374,0.040741853415966034,0.4529336988925934,0.012509084306657314,0.02653147466480732,0.5484139323234558,0.009657594375312328,0.07589804381132126,-1.928364634513855,0.0231504924595356,0.030287042260169983,-0.27734407782554626,-0.003751086536794901,0.02706141769886017,1.0099554061889648,0.0015565326903015375,0.029093917459249496,1.80173659324646,0.01473399717360735,0.06293071806430817,-1.1300652027130127,0.0051451013423502445,0.03827708959579468,-1.7487362623214722,0.01228531263768673,0.0476483590900898,-0.6936823725700378,0.01130824163556099,0.029332496225833893,1.9764010906219482,0.006640930660068989,0.03723979368805885,1.5355526208877563,0.014335107058286667,0.05043673515319824,-1.9753994941711426,0.018599722534418106,0.055722206830978394,-0.543982207775116,0.022477012127637863,0.03092135116457939,-15.955995559692383
165,0.265729159116745,0.005802538711577654,0.032997287809848785,1.9953521490097046,0.009914438240230083,0.03538411483168602,1.6218358278274536,0.015613636933267117,0.04360493645071983,-1.8470250368118286,0.018981892615556717,0.038255222141742706,-1.9886308908462524,0.03143466264009476,0.03558865189552307,-1.5008771419525146,0.006359845399856567,0.03754690662026405,1.7326172590255737,-0.0001551745954202488,0.022686563432216644,1.8830621242523193,-0.00043497810838744044,0.0257788747549057,-1.3597817420959473,0.004441909957677126,0.03303986042737961,-0.8843691349029541,0.010323993861675262,0.04080088809132576,-0.4461520314216614,-0.004936591722071171,0.045706603676080704,1.623911738395691,0.0034829587675631046,0.04157062992453575,0.4561762809753418,0.01173386350274086,0.02612154930830002,0.5477170348167419,0.009184624999761581,0.07578165084123611,-1.9282015562057495,0.02356637828052044,0.02997954748570919,-0.2807558476924896,-0.00399535708129406,0.026322614401578903,0.9973006844520569,0.0013451965060085058,0.029791351407766342,1.8096531629562378,0.015421044081449509,0.062453918159008026,-1.1435598134994507,0.004227156285196543,0.03905249759554863,-1.7211551666259766,0.012312651611864567,0.04805035516619682,-0.6712016463279724,0.010410570539534092,0.029820892959833145,1.963568091392517,0.006543487310409546,0.03728726878762245,1.5393279790878296,0.01386308390647173,0.04977203160524368,-1.97928786277771,0.018817834556102753,0.057264380156993866,-0.5520694255828857,0.022324945777654648,0.0306888185441494,-15.9454345703125
166,0.30211228132247925,0.005273336078971624,0.033704183995723724,1.9800338745117188,0.010272243060171604,0.03468514233827591,1.6165285110473633,0.014839966781437397,0.0430145189166069,-1.8668491840362549,0.018601754680275917,0.03877731040120125,-1.9968699216842651,0.031146392226219177,0.03538927063345909,-1.48416268825531,0.006322077009826899,0.03697212040424347,1.7207705974578857,3.899136936524883e-05,0.0223949383944273,1.9220612049102783,-0.000979364849627018,0.026139456778764725,-1.3762791156768799,0.004494975320994854,0.033192552626132965,-0.8911856412887573,0.010478143580257893,0.041777800768613815,-0.43615958094596863,-0.005014460999518633,0.044590290635824203,1.5894266366958618,0.0034882701002061367,0.04124794900417328,0.4330023229122162,0.011798917315900326,0.02634294144809246,0.5653037428855896,0.009269406087696552,0.0768582820892334,-1.9162589311599731,0.02329772710800171,0.02979157119989395,-0.28210896253585815,-0.003637929679825902,0.026037320494651794,1.0031965970993042,0.001229753135703504,0.03010828047990799,1.787508487701416,0.015679823234677315,0.061228469014167786,-1.1528346538543701,0.0036438805982470512,0.03864925727248192,-1.726730227470398,0.01264504436403513,0.047975968569517136,-0.6461199522018433,0.010464632883667946,0.03137997165322304,1.943450689315796,0.006894217804074287,0.036687467247247696,1.5835877656936646,0.01345059834420681,0.05181831866502762,-1.9785869121551514,0.01847936026751995,0.054790448397397995,-0.5688717365264893,0.02232525683939457,0.031207328662276268,-15.95009708404541
167,0.29069551825523376,0.006104436703026295,0.03329046443104744,1.9838950634002686,0.010360918007791042,0.03484761714935303,1.6282644271850586,0.014168405905365944,0.042600467801094055,-1.880974531173706,0.016920195892453194,0.0380546972155571,-1.984571933746338,0.030092179775238037,0.034015215933322906,-1.4911205768585205,0.005919953808188438,0.037707287818193436,1.7311631441116333,0.00010262606519972906,0.022514184936881065,1.9083119630813599,-0.00023011723533272743,0.025752414017915726,-1.3735802173614502,0.0032713136170059443,0.03114621527493,-0.8893940448760986,0.010755602270364761,0.04302798584103584,-0.4164908230304718,-0.005032879300415516,0.04464161396026611,1.5714037418365479,0.003840596880763769,0.041646260768175125,0.4412637948989868,0.011562824249267578,0.026200279593467712,0.5715149641036987,0.009722340852022171,0.07712771743535995,-1.9220855236053467,0.02268832176923752,0.029376810416579247,-0.27834340929985046,-0.0037721118424087763,0.025910912081599236,0.9999122023582458,0.0007276273681782186,0.030116962268948555,1.8073848485946655,0.015431753359735012,0.0605994276702404,-1.1614181995391846,0.004100171849131584,0.039021726697683334,-1.7217386960983276,0.012726661749184132,0.04819701984524727,-0.66200190782547,0.01072338130325079,0.03229980170726776,1.9468271732330322,0.0070431591011583805,0.03655850887298584,1.5872383117675781,0.013850937597453594,0.05236897990107536,-1.9608181715011597,0.018078219145536423,0.05506513640284538,-0.594247579574585,0.022080492228269577,0.03204944357275963,-15.949603080749512
168,0.31496232748031616,0.005924229044467211,0.03356287628412247,1.9785895347595215,0.010109491646289825,0.03419976308941841,1.6087737083435059,0.01437352504581213,0.042747143656015396,-1.874953031539917,0.016918450593948364,0.03794779255986214,-1.9990248680114746,0.029976168647408485,0.034003276377916336,-1.4932835102081299,0.005023263394832611,0.03766373172402382,1.7410081624984741,-0.00026662321761250496,0.022462716326117516,1.9083648920059204,0.00013931946887169033,0.025563668459653854,-1.3903288841247559,0.0035123962443321943,0.030924402177333832,-0.8900496959686279,0.010316802188754082,0.04363219439983368,-0.4457824230194092,-0.004866966512054205,0.045406147837638855,1.5759528875350952,0.004231542348861694,0.04130435734987259,0.4643968641757965,0.011118919588625431,0.025780530646443367,0.6047034859657288,0.009375479072332382,0.07706254720687866,-1.9385812282562256,0.022249732166528702,0.029356805607676506,-0.2945623993873596,-0.0035165760200470686,0.02596381865441799,1.0210360288619995,0.0006465416518040001,0.030157988891005516,1.814659833908081,0.01509384997189045,0.059979021549224854,-1.1687766313552856,0.00434895558282733,0.039483848959207535,-1.7154924869537354,0.012390797026455402,0.04824418947100639,-0.6806253790855408,0.010254393331706524,0.03176548331975937,1.9405816793441772,0.007334370631724596,0.036527425050735474,1.6179168224334717,0.013839476741850376,0.053917232900857925,-1.9890974760055542,0.018312476575374603,0.05598457157611847,-0.5991642475128174,0.02256190963089466,0.032566137611866,-15.970379829406738
169,0.28625941276550293,0.005445834249258041,0.03359536826610565,1.9898738861083984,0.009670695289969444,0.034250423312187195,1.6355026960372925,0.015208106487989426,0.04284714534878731,-1.868292212486267,0.016410263255238533,0.03667490556836128,-1.9971026182174683,0.02879752404987812,0.03374917805194855,-1.478492021560669,0.0049321940168738365,0.03761919215321541,1.7445347309112549,-0.000882912368979305,0.022410377860069275,1.8900281190872192,-0.00033733242889866233,0.025669444352388382,-1.388850450515747,0.0026332137640565634,0.0304043460637331,-0.8788527250289917,0.009720697067677975,0.044365044683218,-0.4269062578678131,-0.005033699795603752,0.04541340097784996,1.5616875886917114,0.0038882854860275984,0.04096485674381256,0.4739818274974823,0.011219783686101437,0.0254504457116127,0.5935688614845276,0.010132741183042526,0.07616332918405533,-1.930976152420044,0.022886181250214577,0.0293591246008873,-0.31639447808265686,-0.0031805133912712336,0.026119204238057137,1.0304571390151978,0.000734146567992866,0.029696326702833176,1.7987549304962158,0.014094206504523754,0.05915091559290886,-1.1468130350112915,0.004237020388245583,0.03938894346356392,-1.7225342988967896,0.011604102328419685,0.04784533008933067,-0.6824721097946167,0.009305539540946484,0.031442996114492416,1.9441534280776978,0.007267882116138935,0.0364903099834919,1.6081576347351074,0.013996678404510021,0.055079348385334015,-1.9981087446212769,0.018591491505503654,0.056692514568567276,-0.5982173085212708,0.022257762029767036,0.032981500029563904,-16.029024124145508
