,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
64,1.938923954963684,0.026084480807185173,0.037454232573509216,1.175942063331604,0.013468272052705288,0.03342584893107414,-1.8919428586959839,0.02230444923043251,0.042409542948007584,-1.648134469985962,0.02485848404467106,0.030107634142041206,0.5232291221618652,0.027303557842969894,0.038036324083805084,0.353532612323761,0.01578914001584053,0.03869733214378357,-1.9575108289718628,0.018607711419463158,0.026745440438389778,-1.7438523769378662,0.018691685050725937,0.037861745804548264,1.6530158519744873,0.02656480297446251,0.031208641827106476,1.9694652557373047,0.03234047070145607,0.03721264377236366,-1.9867405891418457,0.02143748290836811,0.026782432571053505,-1.9383772611618042,0.033141572028398514,0.031242337077856064,-0.2501774728298187,0.02426968328654766,0.03216095641255379,0.9879344701766968,0.030764244496822357,0.02994460240006447,1.9211161136627197,0.02864116057753563,0.032622385770082474,-1.8831489086151123,0.03237045556306839,0.03325450420379639,-0.9806143641471863,0.027344174683094025,0.02895974926650524,-0.6859150528907776,0.0057175252586603165,0.02762654609978199,1.2875124216079712,0.032512009143829346,0.03488300368189812,1.6805455684661865,0.04157371073961258,0.03072459064424038,-1.717623233795166,0.035024285316467285,0.030422182753682137,-1.1811177730560303,0.022847676649689674,0.03530995920300484,0.5122067928314209,0.01930106431245804,0.04579482972621918,1.2462379932403564,0.041617706418037415,0.04294494539499283,1.3233336210250854,0.035703498870134354,0.03359894081950188,-62.92680740356445
65,1.9681729078292847,0.025584446266293526,0.03658729046583176,1.0785861015319824,0.01415124349296093,0.03320401906967163,-1.7856310606002808,0.021099867299199104,0.04163476824760437,-1.7342509031295776,0.024427732452750206,0.030308829620480537,0.4846194386482239,0.025498509407043457,0.037014808505773544,0.41410669684410095,0.01665293239057064,0.03837453946471214,-1.8979864120483398,0.017886372283101082,0.026347387582063675,-1.7523261308670044,0.020230470225214958,0.03729931265115738,1.8580139875411987,0.025555694475769997,0.03114253096282482,1.9882646799087524,0.03243783861398697,0.037266962230205536,-1.9441866874694824,0.021172864362597466,0.026643743738532066,-1.9151625633239746,0.0333990715444088,0.03135534003376961,-0.24405287206172943,0.0256534181535244,0.031879082322120667,0.9135929346084595,0.030034640803933144,0.02979087270796299,1.938628911972046,0.030040787532925606,0.03195503354072571,-1.886348843574524,0.032392777502536774,0.033252328634262085,-1.0945996046066284,0.027408117428421974,0.02884238213300705,-0.5971158146858215,0.0049644834361970425,0.027785826474428177,1.2956585884094238,0.0308102797716856,0.034213948994874954,1.7679283618927002,0.042076755315065384,0.031007563695311546,-1.8427008390426636,0.03318062424659729,0.029745090752840042,-0.9093668460845947,0.022710194811224937,0.03540625795722008,0.46066343784332275,0.018467357382178307,0.046486884355545044,1.1199768781661987,0.041239187121391296,0.0429505854845047,1.2139984369277954,0.03621290251612663,0.03371672332286835,-62.80309295654297
66,1.9958707094192505,0.02588917501270771,0.03587653115391731,1.0453397035598755,0.014499291777610779,0.03281773626804352,-1.847348928451538,0.021611206233501434,0.04171290621161461,-1.6710224151611328,0.02461891621351242,0.030305808410048485,0.5002854466438293,0.025293268263339996,0.03668194264173508,0.4978242516517639,0.016261044889688492,0.03746255859732628,-1.8956599235534668,0.017885858193039894,0.02617531269788742,-1.8539071083068848,0.020429374650120735,0.03685912489891052,1.8172729015350342,0.02542773447930813,0.031032340601086617,1.9338923692703247,0.0325983427464962,0.03651876747608185,-1.8718066215515137,0.020835842937231064,0.026696383953094482,-2.0,0.03320971503853798,0.03148619458079338,-0.04120974615216255,0.025645598769187927,0.03317461907863617,0.9333643317222595,0.030009765177965164,0.02983812615275383,1.9668529033660889,0.030225353315472603,0.03100840374827385,-1.9135528802871704,0.032434042543172836,0.03299523517489433,-1.1076431274414062,0.02753019891679287,0.0285885538905859,-0.6791068911552429,0.004659282974898815,0.027608713135123253,1.2496349811553955,0.03164355084300041,0.0335637666285038,1.6321765184402466,0.04265184700489044,0.03141748532652855,-1.737046241760254,0.0332043394446373,0.028985386714339256,-0.7984886169433594,0.022585880011320114,0.0356878936290741,0.4716225862503052,0.018688257783651352,0.047133561223745346,1.1568496227264404,0.04094827175140381,0.042456578463315964,1.1715419292449951,0.03589659556746483,0.0337335579097271,-63.29294967651367
67,1.972906231880188,0.025005077943205833,0.034910961985588074,1.0086976289749146,0.014180031605064869,0.03284187987446785,-1.753327488899231,0.020126698538661003,0.04128755256533623,-1.816895842552185,0.021872052922844887,0.02985498495399952,0.39833009243011475,0.024715108796954155,0.03697049617767334,0.687590479850769,0.016381753608584404,0.038019418716430664,-1.8386861085891724,0.01647740975022316,0.02625839039683342,-1.933335304260254,0.02120632492005825,0.036845192313194275,1.8845605850219727,0.024176860228180885,0.030796853825449944,1.9294302463531494,0.032457683235406876,0.0366506390273571,-1.818590521812439,0.021752100437879562,0.026644906029105186,-1.9078729152679443,0.031445086002349854,0.031147552654147148,0.05157565698027611,0.02768685296177864,0.03361646831035614,0.8313729166984558,0.02956046722829342,0.02996527962386608,1.9736709594726562,0.030633876100182533,0.03089195489883423,-1.9726531505584717,0.029397254809737206,0.03194044530391693,-1.1146727800369263,0.026761429384350777,0.028431175276637077,-0.7355524897575378,0.006116907112300396,0.02698320895433426,1.2169978618621826,0.030909407883882523,0.03332068398594856,1.772180199623108,0.04287244379520416,0.03188560530543327,-1.8500467538833618,0.032533057034015656,0.028580620884895325,-0.8461369276046753,0.0220533087849617,0.03486406058073044,0.488680899143219,0.018238622695207596,0.04714994132518768,1.1015530824661255,0.039423756301403046,0.04222523421049118,1.1657963991165161,0.03542696684598923,0.033501241356134415,-63.055419921875
68,1.851153016090393,0.025488827377557755,0.03479646518826485,1.0966732501983643,0.01427383255213499,0.03273935243487358,-1.7673132419586182,0.0200963132083416,0.040946222841739655,-1.8082990646362305,0.02081390656530857,0.02942550554871559,0.5922151803970337,0.024837294593453407,0.03641396760940552,0.7342338562011719,0.015701493248343468,0.03800813481211662,-1.8602666854858398,0.01576634682714939,0.02527555823326111,-1.990563154220581,0.021465443074703217,0.03684810921549797,1.7755926847457886,0.024656912311911583,0.030727680772542953,1.8146650791168213,0.032807834446430206,0.036002617329359055,-1.9549146890640259,0.021542999893426895,0.026404494419693947,-1.9038541316986084,0.03082137741148472,0.030509652569890022,0.0681769922375679,0.02787012793123722,0.0341874435544014,0.9239755868911743,0.02971738763153553,0.029494179412722588,1.8385252952575684,0.0316438153386116,0.030972164124250412,-1.979712963104248,0.02920858934521675,0.03143838420510292,-1.0987882614135742,0.026171792298555374,0.028400974348187447,-0.8458094596862793,0.007087946869432926,0.026347115635871887,1.3243435621261597,0.031019780784845352,0.03236471489071846,1.585344910621643,0.04386541247367859,0.032316070050001144,-1.9386742115020752,0.03250797092914581,0.028440553694963455,-0.7975198030471802,0.021953267976641655,0.03529287874698639,0.5107983946800232,0.018755443394184113,0.04713907837867737,0.9083613157272339,0.04072054103016853,0.04270665720105171,1.2438280582427979,0.03506985306739807,0.03293662145733833,-63.27311706542969
69,1.8155555725097656,0.025877904146909714,0.035101234912872314,1.1968132257461548,0.014300393871963024,0.0322456918656826,-1.8646140098571777,0.020368805155158043,0.041034847497940063,-1.7632168531417847,0.019867314025759697,0.02973574958741665,0.607523500919342,0.025264905765652657,0.03593948855996132,0.835964024066925,0.01542904507368803,0.03862564638257027,-1.9362043142318726,0.014914566650986671,0.024975890293717384,-1.8798396587371826,0.020834235474467278,0.03713568300008774,1.6418938636779785,0.024833831936120987,0.030917728319764137,1.6315455436706543,0.032532624900341034,0.03575849160552025,-1.9735524654388428,0.021568279713392258,0.026026368141174316,-1.9445805549621582,0.030542677268385887,0.0305276308208704,0.10640236735343933,0.027510102838277817,0.03450677543878555,0.9097777605056763,0.030509138479828835,0.02855633944272995,1.9694687128067017,0.0310206301510334,0.030127398669719696,-1.977067470550537,0.02951849065721035,0.031157372519373894,-0.999390721321106,0.025711527094244957,0.028433190658688545,-0.7742546200752258,0.0076768104918301105,0.026299726217985153,1.1619505882263184,0.030831508338451385,0.03231187164783478,1.7474907636642456,0.04325321689248085,0.03243820369243622,-1.9822522401809692,0.03279205784201622,0.028516659513115883,-0.7731406688690186,0.02179870195686817,0.03568817675113678,0.41945502161979675,0.01917303539812565,0.047517724335193634,0.8710322976112366,0.04119471460580826,0.04327892139554024,1.2816351652145386,0.034216757863759995,0.03272225335240364,-63.05525207519531
70,1.9467066526412964,0.02637023851275444,0.034670062363147736,1.2648216485977173,0.014269061386585236,0.03227710723876953,-1.9539941549301147,0.019921360537409782,0.04079476743936539,-1.6406939029693604,0.020121989771723747,0.029167326167225838,0.5711032152175903,0.025376668199896812,0.035706017166376114,0.8322527408599854,0.01516161859035492,0.03833872452378273,-1.985517978668213,0.014885726384818554,0.024949150159955025,-1.7786705493927002,0.021104831248521805,0.03705266863107681,1.5461100339889526,0.02453954704105854,0.029751794412732124,1.657641053199768,0.033297620713710785,0.03470518812537193,-1.9966236352920532,0.021515535190701485,0.02603275142610073,-1.9051461219787598,0.030047722160816193,0.03045203536748886,0.054273687303066254,0.0274280346930027,0.034652747213840485,0.9131065011024475,0.030462509021162987,0.028396813198924065,1.9448281526565552,0.030796203762292862,0.03008156456053257,-1.988906979560852,0.029080193489789963,0.030611732974648476,-1.0619789361953735,0.026761537417769432,0.02840234339237213,-0.8469608426094055,0.0087232431396842,0.026522353291511536,1.0590178966522217,0.030790256336331367,0.03216977417469025,1.719925880432129,0.04404788836836815,0.03247794136404991,-1.9608213901519775,0.03311057388782501,0.028508011251688004,-0.6019237637519836,0.02161104418337345,0.03679509088397026,0.46974945068359375,0.01848677545785904,0.04773908108472824,1.1240288019180298,0.04254364222288132,0.044117484241724014,1.1236032247543335,0.03561261668801308,0.032911647111177444,-63.4463005065918
71,1.8639429807662964,0.027123261243104935,0.034736860543489456,1.2791723012924194,0.013180389069020748,0.032321296632289886,-1.997528076171875,0.020414674654603004,0.04078243672847748,-1.7747344970703125,0.021291356533765793,0.029490364715456963,0.6958314776420593,0.02443775162100792,0.035906899720430374,0.803810715675354,0.014450103975832462,0.0383266843855381,-1.9403173923492432,0.014612803235650063,0.025011589750647545,-1.8502581119537354,0.0195646733045578,0.03650969639420509,1.6305748224258423,0.022557629272341728,0.029710007831454277,1.650667428970337,0.03200768679380417,0.034627899527549744,-1.9992997646331787,0.020758837461471558,0.025884222239255905,-1.9455026388168335,0.030896514654159546,0.030349206179380417,0.1910853534936905,0.027318278327584267,0.03540172055363655,0.9365847110748291,0.030067067593336105,0.02751324325799942,1.982428789138794,0.03155381605029106,0.0296770166605711,-1.9929801225662231,0.028568118810653687,0.030623415485024452,-0.9903473854064941,0.026105139404535294,0.02827620506286621,-0.8514578938484192,0.009759840555489063,0.026356089860200882,1.0907033681869507,0.031246189028024673,0.03130650147795677,1.7595746517181396,0.042268816381692886,0.03216533735394478,-1.9656177759170532,0.033185262233018875,0.028374969959259033,-0.6836155652999878,0.022402841597795486,0.03709392622113228,0.4436366856098175,0.016548842191696167,0.04732487350702286,0.969091534614563,0.0411561094224453,0.04338459298014641,1.1597923040390015,0.03504302725195885,0.03297949582338333,-63.26949691772461
72,1.744623064994812,0.025919565930962563,0.034790754318237305,1.2595614194869995,0.013388085179030895,0.03236117959022522,-1.93388032913208,0.020539266988635063,0.04069867357611656,-1.6468862295150757,0.022039109840989113,0.02952469512820244,0.6743802428245544,0.02407507225871086,0.0352371484041214,0.7702872157096863,0.01410337258130312,0.0382513552904129,-1.935855746269226,0.014579229056835175,0.024841269478201866,-1.937393307685852,0.0188957080245018,0.035983454436063766,1.7669227123260498,0.02323179878294468,0.02969205752015114,1.6758109331130981,0.03195381164550781,0.0339571051299572,-1.9686025381088257,0.019732845947146416,0.02558770962059498,-1.9208163022994995,0.031191254034638405,0.030386125668883324,0.23347412049770355,0.02801738865673542,0.03598245233297348,0.784446656703949,0.028786014765501022,0.027189094573259354,1.9802584648132324,0.032001834362745285,0.02951437421143055,-1.989827275276184,0.028412943705916405,0.030468549579381943,-1.0197216272354126,0.025049403309822083,0.027522381395101547,-0.9498540759086609,0.009187992662191391,0.026367416605353355,1.0974113941192627,0.03073323331773281,0.03099329210817814,1.8494527339935303,0.04281406104564667,0.03210326284170151,-2.0,0.03148329257965088,0.027537621557712555,-0.5686953663825989,0.02246277593076229,0.0374973863363266,0.40361809730529785,0.01803409494459629,0.04501129686832428,1.2434080839157104,0.041771333664655685,0.044968292117118835,1.1936274766921997,0.03522481769323349,0.03302594646811485,-63.25770568847656
73,1.754441738128662,0.02617051638662815,0.03417019173502922,1.1553285121917725,0.011606661602854729,0.031831398606300354,-1.7324018478393555,0.01971535198390484,0.04143000766634941,-1.6688060760498047,0.022544024512171745,0.02909279242157936,0.4537530541419983,0.022447768598794937,0.0356990322470665,0.6080819964408875,0.01310777012258768,0.03781692311167717,-1.9043275117874146,0.015212593600153923,0.02465554140508175,-1.9921268224716187,0.0184889305382967,0.036030225455760956,1.8130675554275513,0.023306023329496384,0.029705168679356575,1.8186030387878418,0.031133564189076424,0.03431449458003044,-1.965911865234375,0.018396245315670967,0.025287050753831863,-1.8801846504211426,0.03134390711784363,0.030111894011497498,0.25931644439697266,0.02805645763874054,0.03587913513183594,0.8672472834587097,0.028160175308585167,0.027209345251321793,1.9693262577056885,0.03228459134697914,0.029484305530786514,-1.9161642789840698,0.0280742384493351,0.03053165227174759,-1.0250539779663086,0.024927228689193726,0.027251455932855606,-0.9678778648376465,0.008970286697149277,0.026144400238990784,1.147298812866211,0.03035140223801136,0.03097754716873169,1.8072866201400757,0.04290302097797394,0.03162601590156555,-1.8490691184997559,0.03131064400076866,0.027817681431770325,-0.5440908074378967,0.022174010053277016,0.03791512921452522,0.3513492941856384,0.018006445840001106,0.04553162306547165,1.1804968118667603,0.04190912842750549,0.0451652966439724,1.2368518114089966,0.03445624187588692,0.032727908343076706,-63.19600296020508
74,1.718569278717041,0.02531355619430542,0.032794781029224396,1.1888315677642822,0.011018908582627773,0.031487636268138885,-1.87274968624115,0.01878698170185089,0.04240027442574501,-1.6010968685150146,0.02116420865058899,0.028781671077013016,0.509156346321106,0.02162511646747589,0.035226210951805115,0.6414876580238342,0.013101556338369846,0.037879519164562225,-1.8371614217758179,0.014884655363857746,0.024666158482432365,-1.9923940896987915,0.018843743950128555,0.03583851829171181,1.8577353954315186,0.022802244871854782,0.02934141457080841,1.904556155204773,0.031347814947366714,0.03469365835189819,-1.9394556283950806,0.018633130937814713,0.025234006345272064,-1.9067833423614502,0.03113938495516777,0.03012174181640148,0.2794175446033478,0.027180859819054604,0.03634895011782646,0.808790385723114,0.027489833533763885,0.027069320902228355,1.9583545923233032,0.03245898708701134,0.02942819334566593,-1.984700322151184,0.028937768191099167,0.0303592961281538,-1.000736117362976,0.02674799971282482,0.026525000110268593,-1.0501130819320679,0.008930145762860775,0.02647433802485466,1.1331678628921509,0.030761240050196648,0.030958933755755424,1.8397501707077026,0.04296902194619179,0.031869594007730484,-1.7915891408920288,0.030474141240119934,0.02799949422478676,-0.660067081451416,0.02094956673681736,0.037714697420597076,0.3072516620159149,0.017289279028773308,0.04572673887014389,1.295498251914978,0.040740154683589935,0.04450719803571701,1.2126532793045044,0.032467108219861984,0.031863369047641754,-63.25100326538086
75,1.8839062452316284,0.023998845368623734,0.03340980038046837,1.0749880075454712,0.012318569235503674,0.03128327801823616,-1.793808937072754,0.01828683726489544,0.04257448762655258,-1.7318661212921143,0.018987804651260376,0.028192581608891487,0.4888726770877838,0.02248029038310051,0.034908246248960495,0.5797225832939148,0.013429619371891022,0.03812319412827492,-1.817160964012146,0.0123054888099432,0.024370234459638596,-1.984281301498413,0.017137449234724045,0.035102181136608124,1.8151190280914307,0.02204785868525505,0.029206419363617897,1.8581504821777344,0.03129195049405098,0.03475435823202133,-1.940866231918335,0.0182760339230299,0.02511223964393139,-1.9002643823623657,0.029052697122097015,0.0290115587413311,0.25038740038871765,0.027076242491602898,0.03641765937209129,0.9273818731307983,0.027146587148308754,0.02721145749092102,1.9177255630493164,0.03309505060315132,0.02896791510283947,-1.979752779006958,0.029183531180024147,0.030357224866747856,-0.8297320008277893,0.02524668723344803,0.026572460308670998,-1.0467579364776611,0.008573532104492188,0.026231640949845314,0.9832783341407776,0.031588274985551834,0.03125156834721565,1.8967602252960205,0.04221820458769798,0.031725283712148666,-1.8059606552124023,0.030635157600045204,0.02796606719493866,-0.6259732246398926,0.020119482651352882,0.037752654403448105,0.23909562826156616,0.018099727109074593,0.046267736703157425,1.2042484283447266,0.04083459451794624,0.044397179037332535,1.2091388702392578,0.03283630311489105,0.031479015946388245,-62.99311447143555
76,1.7888360023498535,0.022503241896629333,0.03356907516717911,1.0573413372039795,0.011890140362083912,0.03108988329768181,-1.5902378559112549,0.020821284502744675,0.043483030050992966,-1.6199884414672852,0.018710091710090637,0.027645304799079895,0.4878306984901428,0.0210285447537899,0.03416861593723297,0.49120041728019714,0.010279597714543343,0.03807564079761505,-1.8862011432647705,0.012516241520643234,0.02414926327764988,-1.9737491607666016,0.016658298671245575,0.034986577928066254,1.7228511571884155,0.021068697795271873,0.02933034673333168,1.846360683441162,0.032036565244197845,0.03456200286746025,-1.9713062047958374,0.018567342311143875,0.024840930476784706,-1.8560328483581543,0.02981666475534439,0.029011616483330727,0.29960915446281433,0.02787582203745842,0.036732178181409836,1.0164990425109863,0.02631199173629284,0.026780689135193825,1.9579522609710693,0.032912492752075195,0.02902665175497532,-1.8525599241256714,0.02959972433745861,0.030743079259991646,-0.8477886915206909,0.024284204468131065,0.02659367024898529,-1.112329363822937,0.00752054201439023,0.026564741507172585,1.00831937789917,0.03172474727034569,0.03127576410770416,1.9624627828598022,0.044438544660806656,0.03137410432100296,-1.8032512664794922,0.029458127915859222,0.027287790551781654,-0.5478245615959167,0.021643221378326416,0.037810634821653366,0.3590914011001587,0.018917277455329895,0.046576760709285736,1.2279443740844727,0.04031405225396156,0.044183336198329926,1.2454065084457397,0.032996367663145065,0.03127387911081314,-63.30247497558594
77,1.8269414901733398,0.022558080032467842,0.03333018347620964,1.3173412084579468,0.012381007894873619,0.03260317072272301,-1.7037218809127808,0.02070523239672184,0.044957034289836884,-1.7667996883392334,0.016425656154751778,0.027505824342370033,0.5036785006523132,0.02037212811410427,0.03424012288451195,0.4541636109352112,0.008975445292890072,0.03839077055454254,-1.9285348653793335,0.011564882472157478,0.024108538404107094,-1.8645566701889038,0.01792002283036709,0.0348593071103096,1.6211532354354858,0.018650786951184273,0.02949003130197525,1.9248051643371582,0.032886676490306854,0.034465573728084564,-1.9968743324279785,0.018297674134373665,0.0247349850833416,-1.8770569562911987,0.029705869033932686,0.02869218960404396,0.2991979718208313,0.027208207175135612,0.03676547482609749,1.0239841938018799,0.0269351527094841,0.026867158710956573,1.9713388681411743,0.032974958419799805,0.029032280668616295,-1.957059621810913,0.02983345463871956,0.0307916346937418,-0.8967708945274353,0.024450255557894707,0.026677856221795082,-1.0062812566757202,0.0069306087680161,0.02682771533727646,1.0752356052398682,0.03092036210000515,0.030693795531988144,1.9445255994796753,0.045312296599149704,0.03157161921262741,-1.6997917890548706,0.029389720410108566,0.027407819405198097,-0.5847985744476318,0.021599357947707176,0.03795448690652847,0.3209199905395508,0.019094668328762054,0.04681193083524704,1.1804386377334595,0.039913784712553024,0.04406984895467758,1.4100518226623535,0.03291232883930206,0.032196592539548874,-62.99418258666992
78,1.9414170980453491,0.024280019104480743,0.03337547928094864,1.3285690546035767,0.013042861595749855,0.03250792622566223,-1.7674570083618164,0.02124699018895626,0.04463551938533783,-1.763081431388855,0.015300258994102478,0.027314573526382446,0.5945932865142822,0.019536633044481277,0.03418738394975662,0.406597763299942,0.008597785606980324,0.038277462124824524,-1.9293116331100464,0.01103018969297409,0.023979077115654945,-1.9376931190490723,0.016889391466975212,0.03487224876880646,1.6117604970932007,0.0183872003108263,0.029498249292373657,1.9852502346038818,0.03283652663230896,0.03480040282011032,-1.9712282419204712,0.017344672232866287,0.02445956878364086,-1.9479094743728638,0.028529882431030273,0.028356393799185753,0.2986794412136078,0.02794456109404564,0.03736146166920662,1.0319596529006958,0.02667156793177128,0.02692197635769844,1.991683006286621,0.03286794573068619,0.029057249426841736,-1.9737845659255981,0.030002111569046974,0.030740655958652496,-0.943539559841156,0.024644680321216583,0.02626226097345352,-1.0330160856246948,0.007442218717187643,0.026558149605989456,0.9796556234359741,0.03086842969059944,0.030364476144313812,1.922537922859192,0.045957326889038086,0.03146553412079811,-1.738053321838379,0.030356066301465034,0.026620741933584213,-0.5636734366416931,0.021286433562636375,0.03765232488512993,0.30544909834861755,0.01768028736114502,0.04588964581489563,1.176635503768921,0.03924195468425751,0.043653685599565506,1.538552165031433,0.03332997113466263,0.03321090713143349,-62.38520431518555
79,1.937142014503479,0.025799734517931938,0.032788682729005814,1.3392452001571655,0.013631576672196388,0.03268478810787201,-1.7526167631149292,0.020497238263487816,0.0440048985183239,-1.722392201423645,0.01374110672622919,0.026284677907824516,0.6334850788116455,0.020228305831551552,0.033258840441703796,0.4642401337623596,0.0072703068144619465,0.03821389377117157,-1.9666283130645752,0.009731363505125046,0.023187939077615738,-1.96897292137146,0.015288414433598518,0.03414485231041908,1.451115608215332,0.016829300671815872,0.03063129261136055,1.9559599161148071,0.03390868008136749,0.03426682949066162,-1.904855728149414,0.01624288409948349,0.024541491642594337,-1.9136345386505127,0.027781225740909576,0.028181763365864754,0.32113078236579895,0.02812904492020607,0.03775854408740997,0.976826548576355,0.02690642699599266,0.02729649469256401,1.9865550994873047,0.03344929218292236,0.028910549357533455,-1.9987751245498657,0.029116017743945122,0.030585264787077904,-1.0516325235366821,0.024050984531641006,0.02602008543908596,-1.0668820142745972,0.007638551760464907,0.026850664988160133,1.0366992950439453,0.02991895191371441,0.03030199371278286,1.8849080801010132,0.04687419906258583,0.03141508623957634,-1.8094229698181152,0.029446173459291458,0.02676308900117874,-0.409549355506897,0.022568318992853165,0.038487907499074936,0.3703629970550537,0.01769188977777958,0.04523583874106407,1.1576180458068848,0.039854537695646286,0.04322603717446327,1.5454039573669434,0.033373817801475525,0.033730171620845795,-62.51581573486328
80,1.910585880279541,0.026070870459079742,0.0328117199242115,1.3573209047317505,0.013700948096811771,0.03220920264720917,-1.781664490699768,0.020660122856497765,0.04406854510307312,-1.6874080896377563,0.013732971623539925,0.02621571160852909,0.5297784209251404,0.01916821114718914,0.03259987011551857,0.4530826210975647,0.0070538269355893135,0.03795386850833893,-1.9812666177749634,0.009772072546184063,0.023233043029904366,-1.9550851583480835,0.014952018857002258,0.033991191536188126,1.4237004518508911,0.017033172771334648,0.031190495938062668,1.9638577699661255,0.033764131367206573,0.03419557213783264,-1.879667043685913,0.01601647585630417,0.024533646181225777,-1.8816570043563843,0.027836930006742477,0.028261631727218628,0.2653311491012573,0.027437295764684677,0.037114210426807404,0.884443998336792,0.026497744023799896,0.026800287887454033,1.9913153648376465,0.034044478088617325,0.028689580038189888,-1.9704272747039795,0.028708508238196373,0.0303348358720541,-1.0826276540756226,0.023182900622487068,0.025650497525930405,-1.0225898027420044,0.008255193941295147,0.026438966393470764,1.084742784500122,0.029980948194861412,0.029993874952197075,1.9031093120574951,0.04715331643819809,0.031471941620111465,-1.8297045230865479,0.029097547754645348,0.02657105028629303,-0.43989360332489014,0.022442461922764778,0.03818311169743538,0.270104318857193,0.01831323839724064,0.04582902044057846,1.173020362854004,0.039337750524282455,0.042562078684568405,1.4937376976013184,0.033675480633974075,0.03345686197280884,-62.444091796875
81,1.9649264812469482,0.026516707614064217,0.03264167904853821,1.2817339897155762,0.013916424475610256,0.03165518864989281,-1.8085163831710815,0.02092164009809494,0.04293055459856987,-1.7333974838256836,0.013486622832715511,0.026186544448137283,0.5328654646873474,0.0195852629840374,0.032343167811632156,0.4393661916255951,0.006630687043070793,0.03770574554800987,-1.9936363697052002,0.009618411771953106,0.022836055606603622,-1.9704253673553467,0.015098570846021175,0.03394726663827896,1.496337652206421,0.017151273787021637,0.03104190155863762,1.931543231010437,0.034044597297906876,0.03441767022013664,-1.9038233757019043,0.015668189153075218,0.024361327290534973,-1.8723400831222534,0.026894068345427513,0.027875743806362152,0.27583763003349304,0.027896380051970482,0.03726533427834511,0.9246267676353455,0.02665114216506481,0.026791375130414963,1.9737985134124756,0.03372583165764809,0.028676901012659073,-1.9709359407424927,0.028098607435822487,0.030041899532079697,-1.0071104764938354,0.023758182302117348,0.025674551725387573,-0.8788110613822937,0.008687742985785007,0.026593342423439026,1.0658262968063354,0.029854336753487587,0.02942902408540249,1.9294829368591309,0.047210562974214554,0.031402088701725006,-1.8494247198104858,0.02886282093822956,0.026508409529924393,-0.4218393862247467,0.022020019590854645,0.03795395419001579,0.20936620235443115,0.018237318843603134,0.046160537749528885,1.1966780424118042,0.03963334113359451,0.04263562709093094,1.4104708433151245,0.03367513790726662,0.033419717103242874,-62.319091796875
